XField  YField  Order  Wavelength  Element       Peturbation  Value X  Y DelX  DelY
2.08	3.75	 6	0.69140		mirror		dz+	1.00	-28	-47	 1	 6
2.08	3.75	 6	0.69140		mirror		tx+	0.01	-28	-47	-15	-205
2.08	3.75	 6	0.69140		mirror		ty+	0.01	-28	-47	215	-88
2.08	3.75	 6	0.69140		mirror		tz+	0.01	-28	-47	 0	 0
2.08	3.75	 6	0.72282		mirror		dx+	1.00	-26	-7	 0	 0
2.08	3.75	 6	0.72282		mirror		dy+	1.00	-26	-7	 0	 0
2.08	3.75	 6	0.72282		mirror		dz+	1.00	-26	-7	 0	 6
2.08	3.75	 6	0.72282		mirror		tx+	0.01	-26	-7	-2	-215
2.08	3.75	 6	0.72282		mirror		ty+	0.01	-26	-7	218	-93
2.08	3.75	 6	0.72282		mirror		tz+	0.01	-26	-7	 0	 0
2.08	3.75	 6	0.75425		mirror		dx+	1.00	-26	35	 0	 0
2.08	3.75	 6	0.75425		mirror		dy+	1.00	-26	35	 0	 0
2.08	3.75	 6	0.75425		mirror		dz+	1.00	-26	35	 0	 6
2.08	3.75	 6	0.75425		mirror		tx+	0.01	-26	35	12	-231
2.08	3.75	 6	0.75425		mirror		ty+	0.01	-26	35	226	-101
2.08	3.75	 6	0.75425		mirror		tz+	0.01	-26	35	 0	 0
2.08	3.75	 6	0.78568		mirror		dx+	1.00	-30	81	 0	 0
2.08	3.75	 6	0.78568		mirror		dy+	1.00	-30	81	 0	 0
2.08	3.75	 6	0.78568		mirror		dz+	1.00	-30	81	 0	 7
2.08	3.75	 6	0.78568		mirror		tx+	0.01	-30	81	33	-256
2.08	3.75	 6	0.78568		mirror		ty+	0.01	-30	81	238	-113
2.08	3.75	 6	0.78568		mirror		tz+	0.01	-30	81	 0	 0
2.08	3.75	 6	0.81710		mirror		dx+	1.00	-38	132	 0	 0
2.08	3.75	 6	0.81710		mirror		dy+	1.00	-38	132	 0	 0
2.08	3.75	 6	0.81710		mirror		dz+	1.00	-38	132	-1	 8
2.08	3.75	 6	0.81710		mirror		tx+	0.01	-38	132	63	-295
2.08	3.75	 6	0.81710		mirror		ty+	0.01	-38	132	259	-133
2.08	3.75	 6	0.81710		mirror		tz+	0.01	-38	132	 0	 0
2.08	3.75	 7	0.60000		mirror		dx+	1.00	-31	-35	 0	 0
2.08	3.75	 7	0.60000		mirror		dy+	1.00	-31	-35	 0	 0
2.08	3.75	 7	0.60000		mirror		dz+	1.00	-31	-35	 1	 6
2.08	3.75	 7	0.60000		mirror		tx+	0.01	-31	-35	-12	-207
2.08	3.75	 7	0.60000		mirror		ty+	0.01	-31	-35	217	-90
2.08	3.75	 7	0.60000		mirror		tz+	0.01	-31	-35	 0	 0
2.08	3.75	 7	0.62325		mirror		dx+	1.00	-29	-1	 0	 0
2.08	3.75	 7	0.62325		mirror		dy+	1.00	-29	-1	 0	 0
2.08	3.75	 7	0.62325		mirror		dz+	1.00	-29	-1	 0	 6
2.08	3.75	 7	0.62325		mirror		tx+	0.01	-29	-1	 0	-217
2.08	3.75	 7	0.62325		mirror		ty+	0.01	-29	-1	221	-95
2.08	3.75	 7	0.62325		mirror		tz+	0.01	-29	-1	 0	 0
2.08	3.75	 7	0.64650		mirror		dx+	1.00	-29	36	 0	 0
2.08	3.75	 7	0.64650		mirror		dy+	1.00	-29	36	 0	 0
2.08	3.75	 7	0.64650		mirror		dz+	1.00	-29	36	 0	 6
2.08	3.75	 7	0.64650		mirror		tx+	0.01	-29	36	13	-231
2.08	3.75	 7	0.64650		mirror		ty+	0.01	-29	36	227	-102
2.08	3.75	 7	0.64650		mirror		tz+	0.01	-29	36	 0	 0
2.08	3.75	 7	0.66975		mirror		dx+	1.00	-32	75	 0	 0
2.08	3.75	 7	0.66975		mirror		dy+	1.00	-32	75	 0	 0
2.08	3.75	 7	0.66975		mirror		dz+	1.00	-32	75	 0	 7
2.08	3.75	 7	0.66975		mirror		tx+	0.01	-32	75	30	-252
2.08	3.75	 7	0.66975		mirror		ty+	0.01	-32	75	238	-112
2.08	3.75	 7	0.66975		mirror		tz+	0.01	-32	75	 0	 0
2.08	3.75	 7	0.69300		mirror		dx+	1.00	-38	118	 0	 0
2.08	3.75	 7	0.69300		mirror		dy+	1.00	-38	118	 0	 0
2.08	3.75	 7	0.69300		mirror		dz+	1.00	-38	118	 0	 8
2.08	3.75	 7	0.69300		mirror		tx+	0.01	-38	118	54	-283
2.08	3.75	 7	0.69300		mirror		ty+	0.01	-38	118	254	-128
2.08	3.75	 7	0.69300		mirror		tz+	0.01	-38	118	 0	 0
2.08	3.75	 8	0.53033		mirror		dx+	1.00	-34	-26	 0	 0
2.08	3.75	 8	0.53033		mirror		dy+	1.00	-34	-26	 0	 0
2.08	3.75	 8	0.53033		mirror		dz+	1.00	-34	-26	 0	 6
2.08	3.75	 8	0.53033		mirror		tx+	0.01	-34	-26	-9	-210
2.08	3.75	 8	0.53033		mirror		ty+	0.01	-34	-26	220	-92
