XField  YField  Order  Wavelength  Element       Peturbation  Value X  Y DelX  DelY
4.15	3.75	 7	0.35747		dichroic		dz+	1.00	-80	-37	 1	 3
4.15	3.75	 7	0.35747		dichroic		tx+	0.01	-80	-37	 7	-208
4.15	3.75	 7	0.35747		dichroic		ty+	0.01	-80	-37	228	75
4.15	3.75	 7	0.35747		dichroic		tz+	0.01	-80	-37	 0	 0
4.15	3.75	 7	0.37071		dichroic		dx+	1.00	-81	-5	 0	 0
4.15	3.75	 7	0.37071		dichroic		dy+	1.00	-81	-5	 0	 0
4.15	3.75	 7	0.37071		dichroic		dz+	1.00	-81	-5	 1	 4
4.15	3.75	 7	0.37071		dichroic		tx+	0.01	-81	-5	 1	-216
4.15	3.75	 7	0.37071		dichroic		ty+	0.01	-81	-5	229	76
4.15	3.75	 7	0.37071		dichroic		tz+	0.01	-81	-5	 0	 0
4.15	3.75	 7	0.38395		dichroic		dx+	1.00	-81	29	 0	 0
4.15	3.75	 7	0.38395		dichroic		dy+	1.00	-81	29	 0	 0
4.15	3.75	 7	0.38395		dichroic		dz+	1.00	-81	29	 1	 4
4.15	3.75	 7	0.38395		dichroic		tx+	0.01	-81	29	-5	-227
4.15	3.75	 7	0.38395		dichroic		ty+	0.01	-81	29	232	78
4.15	3.75	 7	0.38395		dichroic		tz+	0.01	-81	29	 0	 0
4.15	3.75	 7	0.39719		dichroic		dx+	1.00	-81	64	 0	 0
4.15	3.75	 7	0.39719		dichroic		dy+	1.00	-81	64	 0	 0
4.15	3.75	 7	0.39719		dichroic		dz+	1.00	-81	64	 1	 5
4.15	3.75	 7	0.39719		dichroic		tx+	0.01	-81	64	-13	-242
4.15	3.75	 7	0.39719		dichroic		ty+	0.01	-81	64	236	81
4.15	3.75	 7	0.39719		dichroic		tz+	0.01	-81	64	 0	 0
4.15	3.75	 8	0.30410		dichroic		dx+	1.00	-74	-59	 0	 0
4.15	3.75	 8	0.30410		dichroic		dy+	1.00	-74	-59	 0	 0
4.15	3.75	 8	0.30410		dichroic		dz+	1.00	-74	-59	 1	 4
4.15	3.75	 8	0.30410		dichroic		tx+	0.01	-74	-59	11	-204
4.15	3.75	 8	0.30410		dichroic		ty+	0.01	-74	-59	228	75
4.15	3.75	 8	0.30410		dichroic		tz+	0.01	-74	-59	 0	 0
4.15	3.75	 8	0.31424		dichroic		dx+	1.00	-76	-32	 0	 0
4.15	3.75	 8	0.31424		dichroic		dy+	1.00	-76	-32	 0	 0
4.15	3.75	 8	0.31424		dichroic		dz+	1.00	-76	-32	 1	 4
4.15	3.75	 8	0.31424		dichroic		tx+	0.01	-76	-32	 6	-209
4.15	3.75	 8	0.31424		dichroic		ty+	0.01	-76	-32	229	76
4.15	3.75	 8	0.31424		dichroic		tz+	0.01	-76	-32	 0	 0
4.15	3.75	 8	0.32438		dichroic		dx+	1.00	-78	-4	 0	 0
4.15	3.75	 8	0.32438		dichroic		dy+	1.00	-78	-4	 0	 0
4.15	3.75	 8	0.32438		dichroic		dz+	1.00	-78	-4	 1	 4
4.15	3.75	 8	0.32438		dichroic		tx+	0.01	-78	-4	 1	-216
4.15	3.75	 8	0.32438		dichroic		ty+	0.01	-78	-4	230	77
4.15	3.75	 8	0.32438		dichroic		tz+	0.01	-78	-4	 0	 0
4.15	3.75	 8	0.33451		dichroic		dx+	1.00	-78	25	 0	 0
4.15	3.75	 8	0.33451		dichroic		dy+	1.00	-78	25	 0	 0
4.15	3.75	 8	0.33451		dichroic		dz+	1.00	-78	25	 1	 4
4.15	3.75	 8	0.33451		dichroic		tx+	0.01	-78	25	-4	-225
4.15	3.75	 8	0.33451		dichroic		ty+	0.01	-78	25	232	78
4.15	3.75	 8	0.33451		dichroic		tz+	0.01	-78	25	 0	 0
4.15	3.75	 8	0.34465		dichroic		dx+	1.00	-78	56	 0	 0
4.15	3.75	 8	0.34465		dichroic		dy+	1.00	-78	56	 0	 0
4.15	3.75	 8	0.34465		dichroic		dz+	1.00	-78	56	 1	 4
4.15	3.75	 8	0.34465		dichroic		tx+	0.01	-78	56	-11	-238
4.15	3.75	 8	0.34465		dichroic		ty+	0.01	-78	56	236	81
4.15	3.75	 8	0.34465		dichroic		tz+	0.01	-78	56	 0	 0
2.08	3.75	 5	0.46710		dichroic		dx+	1.00	-37	-79	 0	 0
2.08	3.75	 5	0.46710		dichroic		dy+	1.00	-37	-79	 0	 0
2.08	3.75	 5	0.46710		dichroic		dz+	1.00	-37	-79	 0	 3
2.08	3.75	 5	0.46710		dichroic		tx+	0.01	-37	-79	17	-201
2.08	3.75	 5	0.46710		dichroic		ty+	0.01	-37	-79	233	85
2.08	3.75	 5	0.46710		dichroic		tz+	0.01	-37	-79	 0	 0
2.08	3.75	 5	0.49305		dichroic		dx+	1.00	-40	-36	 0	 0
2.08	3.75	 5	0.49305		dichroic		dy+	1.00	-40	-36	 0	 0
2.08	3.75	 5	0.49305		dichroic		dz+	1.00	-40	-36	 0	 3
2.08	3.75	 5	0.49305		dichroic		tx+	0.01	-40	-36	 8	-208
2.08	3.75	 5	0.49305		dichroic		ty+	0.01	-40	-36	234	86
2.08	3.75	 5	0.49305		dichroic		tz+	0.01	-40	-36	 0	 0
2.08	3.75	 5	0.51900		dichroic		dx+	1.00	-42	 9	 0	 0
2.08	3.75	 5	0.51900		dichroic		dy+	1.00	-42	 9	 0	 0
2.08	3.75	 5	0.51900		dichroic		dz+	1.00	-42	 9	 0	 4
2.08	3.75	 5	0.51900		dichroic		tx+	0.01	-42	 9	-1	-220
2.08	3.75	 5	0.51900		dichroic		ty+	0.01	-42	 9	237	90
2.08	3.75	 5	0.51900		dichroic		tz+	0.01	-42	 9	 0	 0
2.08	3.75	 5	0.54495		dichroic		dx+	1.00	-40	58	 0	 0
2.08	3.75	 5	0.54495		dichroic		dy+	1.00	-40	58	 0	 0
2.08	3.75	 5	0.54495		dichroic		dz+	1.00	-40	58	 1	 4
2.08	3.75	 5	0.54495		dichroic		tx+	0.01	-40	58	-14	-239
2.08	3.75	 5	0.54495		dichroic		ty+	0.01	-40	58	244	97
2.08	3.75	 5	0.54495		dichroic		tz+	0.01	-40	58	 0	 0
2.08	3.75	 5	0.57090		dichroic		dx+	1.00	-36	111	 0	 0
2.08	3.75	 5	0.57090		dichroic		dy+	1.00	-36	111	 0	 0
2.08	3.75	 5	0.57090		dichroic		dz+	1.00	-36	111	 1	 5
2.08	3.75	 5	0.57090		dichroic		tx+	0.01	-36	111	-30	-269
2.08	3.75	 5	0.57090		dichroic		ty+	0.01	-36	111	256	108
2.08	3.75	 5	0.57090		dichroic		tz+	0.01	-36	111	 0	 0
2.08	3.75	 6	0.39646		dichroic		dx+	1.00	-35	-64	 0	 0
2.08	3.75	 6	0.39646		dichroic		dy+	1.00	-35	-64	 0	 0
2.08	3.75	 6	0.39646		dichroic		dz+	1.00	-35	-64	 0	 3
2.08	3.75	 6	0.39646		dichroic		tx+	0.01	-35	-64	14	-202
2.08	3.75	 6	0.39646		dichroic		ty+	0.01	-35	-64	234	86
2.08	3.75	 6	0.39646		dichroic		tz+	0.01	-35	-64	 0	 0
2.08	3.75	 6	0.41448		dichroic		dx+	1.00	-38	-28	 0	 0
2.08	3.75	 6	0.41448		dichroic		dy+	1.00	-38	-28	 0	 0
2.08	3.75	 6	0.41448		dichroic		dz+	1.00	-38	-28	 0	 3
2.08	3.75	 6	0.41448		dichroic		tx+	0.01	-38	-28	 6	-209
2.08	3.75	 6	0.41448		dichroic		ty+	0.01	-38	-28	235	87
2.08	3.75	 6	0.41448		dichroic		tz+	0.01	-38	-28	 0	 0
2.08	3.75	 6	0.43250		dichroic		dx+	1.00	-39	10	 0	 0
2.08	3.75	 6	0.43250		dichroic		dy+	1.00	-39	10	 0	 0
2.08	3.75	 6	0.43250		dichroic		dz+	1.00	-39	10	 0	 3
2.08	3.75	 6	0.43250		dichroic		tx+	0.01	-39	10	-1	-220
2.08	3.75	 6	0.43250		dichroic		ty+	0.01	-39	10	238	91
2.08	3.75	 6	0.43250		dichroic		tz+	0.01	-39	10	 0	 0
2.08	3.75	 6	0.45052		dichroic		dx+	1.00	-38	50	 0	 0
2.08	3.75	 6	0.45052		dichroic		dy+	1.00	-38	50	 0	 0
2.08	3.75	 6	0.45052		dichroic		dz+	1.00	-38	50	 1	 4
2.08	3.75	 6	0.45052		dichroic		tx+	0.01	-38	50	-12	-235
2.08	3.75	 6	0.45052		dichroic		ty+	0.01	-38	50	243	96
2.08	3.75	 6	0.45052		dichroic		tz+	0.01	-38	50	 0	 0
2.08	3.75	 6	0.46854		dichroic		dx+	1.00	-36	93	 0	 0
2.08	3.75	 6	0.46854		dichroic		dy+	1.00	-36	93	 0	 0
2.08	3.75	 6	0.46854		dichroic		dz+	1.00	-36	93	 1	 5
2.08	3.75	 6	0.46854		dichroic		tx+	0.01	-36	93	-25	-258
2.08	3.75	 6	0.46854		dichroic		ty+	0.01	-36	93	252	104
2.08	3.75	 6	0.46854		dichroic		tz+	0.01	-36	93	 0	 0
2.08	3.75	 7	0.34423		dichroic		dx+	1.00	-33	-53	 0	 0
2.08	3.75	 7	0.34423		dichroic		dy+	1.00	-33	-53	 0	 0
2.08	3.75	 7	0.34423		dichroic		dz+	1.00	-33	-53	 0	 3
2.08	3.75	 7	0.34423		dichroic		tx+	0.01	-33	-53	12	-204
2.08	3.75	 7	0.34423		dichroic		ty+	0.01	-33	-53	235	87
2.08	3.75	 7	0.34423		dichroic		tz+	0.01	-33	-53	 0	 0
2.08	3.75	 7	0.35747		dichroic		dx+	1.00	-35	-22	 0	 0
2.08	3.75	 7	0.35747		dichroic		dy+	1.00	-35	-22	 0	 0
2.08	3.75	 7	0.35747		dichroic		dz+	1.00	-35	-22	 0	 3
2.08	3.75	 7	0.35747		dichroic		tx+	0.01	-35	-22	 5	-211
2.08	3.75	 7	0.35747		dichroic		ty+	0.01	-35	-22	237	88
2.08	3.75	 7	0.35747		dichroic		tz+	0.01	-35	-22	 0	 0
2.08	3.75	 7	0.37071		dichroic		dx+	1.00	-36	10	 0	 0
2.08	3.75	 7	0.37071		dichroic		dy+	1.00	-36	10	 0	 0
2.08	3.75	 7	0.37071		dichroic		dz+	1.00	-36	10	 1	 3
2.08	3.75	 7	0.37071		dichroic		tx+	0.01	-36	10	-1	-220
2.08	3.75	 7	0.37071		dichroic		ty+	0.01	-36	10	239	91
2.08	3.75	 7	0.37071		dichroic		tz+	0.01	-36	10	 0	 0
2.08	3.75	 7	0.38395		dichroic		dx+	1.00	-36	44	 0	 0
2.08	3.75	 7	0.38395		dichroic		dy+	1.00	-36	44	 0	 0
2.08	3.75	 7	0.38395		dichroic		dz+	1.00	-36	44	 1	 4
2.08	3.75	 7	0.38395		dichroic		tx+	0.01	-36	44	-10	-233
2.08	3.75	 7	0.38395		dichroic		ty+	0.01	-36	44	244	96
2.08	3.75	 7	0.38395		dichroic		tz+	0.01	-36	44	 0	 0
2.08	3.75	 7	0.39719		dichroic		dx+	1.00	-34	80	 0	 0
2.08	3.75	 7	0.39719		dichroic		dy+	1.00	-34	80	 0	 0
2.08	3.75	 7	0.39719		dichroic		dz+	1.00	-34	80	 1	 4
2.08	3.75	 7	0.39719		dichroic		tx+	0.01	-34	80	-21	-250
2.08	3.75	 7	0.39719		dichroic		ty+	0.01	-34	80	250	102
2.08	3.75	 7	0.39719		dichroic		tz+	0.01	-34	80	 0	 0
2.08	3.75	 8	0.30410		dichroic		dx+	1.00	-29	-45	 0	 0
2.08	3.75	 8	0.30410		dichroic		dy+	1.00	-29	-45	 0	 0
2.08	3.75	 8	0.30410		dichroic		dz+	1.00	-29	-45	 0	 3
2.08	3.75	 8	0.30410		dichroic		tx+	0.01	-29	-45	10	-206
2.08	3.75	 8	0.30410		dichroic		ty+	0.01	-29	-45	237	88
2.08	3.75	 8	0.30410		dichroic		tz+	0.01	-29	-45	 0	 0
2.08	3.75	 8	0.31424		dichroic		dx+	1.00	-31	-18	 0	 0
2.08	3.75	 8	0.31424		dichroic		dy+	1.00	-31	-18	 0	 0
2.08	3.75	 8	0.31424		dichroic		dz+	1.00	-31	-18	 0	 3
2.08	3.75	 8	0.31424		dichroic		tx+	0.01	-31	-18	 4	-212
2.08	3.75	 8	0.31424		dichroic		ty+	0.01	-31	-18	238	89
2.08	3.75	 8	0.31424		dichroic		tz+	0.01	-31	-18	 0	 0
2.08	3.75	 8	0.32438		dichroic		dx+	1.00	-32	11	 0	 0
2.08	3.75	 8	0.32438		dichroic		dy+	1.00	-32	11	 0	 0
2.08	3.75	 8	0.32438		dichroic		dz+	1.00	-32	11	 0	 4
2.08	3.75	 8	0.32438		dichroic		tx+	0.01	-32	11	-2	-220
2.08	3.75	 8	0.32438		dichroic		ty+	0.01	-32	11	241	92
2.08	3.75	 8	0.32438		dichroic		tz+	0.01	-32	11	 0	 0
2.08	3.75	 8	0.33451		dichroic		dx+	1.00	-33	40	 0	 0
2.08	3.75	 8	0.33451		dichroic		dy+	1.00	-33	40	 0	 0
2.08	3.75	 8	0.33451		dichroic		dz+	1.00	-33	40	 1	 4
2.08	3.75	 8	0.33451		dichroic		tx+	0.01	-33	40	-9	-231
2.08	3.75	 8	0.33451		dichroic		ty+	0.01	-33	40	244	96
2.08	3.75	 8	0.33451		dichroic		tz+	0.01	-33	40	 0	 0
2.08	3.75	 8	0.34465		dichroic		dx+	1.00	-31	72	 0	 0
2.08	3.75	 8	0.34465		dichroic		dy+	1.00	-31	72	 0	 0
2.08	3.75	 8	0.34465		dichroic		dz+	1.00	-31	72	 1	 4
2.08	3.75	 8	0.34465		dichroic		tx+	0.01	-31	72	-19	-246
2.08	3.75	 8	0.34465		dichroic		ty+	0.01	-31	72	250	101
2.08	3.75	 8	0.34465		dichroic		tz+	0.01	-31	72	 0	 0
0.00	3.75	 5	0.46710		dichroic		dx+	1.00	 9	-61	 0	 0
0.00	3.75	 5	0.46710		dichroic		dy+	1.00	 9	-61	 0	 0
0.00	3.75	 5	0.46710		dichroic		dz+	1.00	 9	-61	 0	 3
0.00	3.75	 5	0.46710		dichroic		tx+	0.01	 9	-61	16	-203
0.00	3.75	 5	0.46710		dichroic		ty+	0.01	 9	-61	246	97
0.00	3.75	 5	0.46710		dichroic		tz+	0.01	 9	-61	 0	 0
0.00	3.75	 5	0.49305		dichroic		dx+	1.00	 6	-18	 0	 0
0.00	3.75	 5	0.49305		dichroic		dy+	1.00	 6	-18	 0	 0
0.00	3.75	 5	0.49305		dichroic		dz+	1.00	 6	-18	 0	 3
0.00	3.75	 5	0.49305		dichroic		tx+	0.01	 6	-18	 5	-212
0.00	3.75	 5	0.49305		dichroic		ty+	0.01	 6	-18	248	101
0.00	3.75	 5	0.49305		dichroic		tz+	0.01	 6	-18	 0	 0
0.00	3.75	 5	0.51900		dichroic		dx+	1.00	 6	28	 0	 0
0.00	3.75	 5	0.51900		dichroic		dy+	1.00	 6	28	 0	 0
0.00	3.75	 5	0.51900		dichroic		dz+	1.00	 6	28	 0	 3
0.00	3.75	 5	0.51900		dichroic		tx+	0.01	 6	28	-7	-226
0.00	3.75	 5	0.51900		dichroic		ty+	0.01	 6	28	255	109
0.00	3.75	 5	0.51900		dichroic		tz+	0.01	 6	28	 0	 0
0.00	3.75	 5	0.54495		dichroic		dx+	1.00	 9	78	 0	 0
0.00	3.75	 5	0.54495		dichroic		dy+	1.00	 9	78	 0	 0
0.00	3.75	 5	0.54495		dichroic		dz+	1.00	 9	78	 0	 4
0.00	3.75	 5	0.54495		dichroic		tx+	0.01	 9	78	-24	-250
0.00	3.75	 5	0.54495		dichroic		ty+	0.01	 9	78	266	121
0.00	3.75	 5	0.54495		dichroic		tz+	0.01	 9	78	 0	 0
0.00	3.75	 5	0.57090		dichroic		dx+	1.00	16	134	 0	 0
0.00	3.75	 5	0.57090		dichroic		dy+	1.00	16	134	 0	 0
0.00	3.75	 5	0.57090		dichroic		dz+	1.00	16	134	 0	 5
0.00	3.75	 5	0.57090		dichroic		tx+	0.01	16	134	-49	-289
0.00	3.75	 5	0.57090		dichroic		ty+	0.01	16	134	286	141
0.00	3.75	 5	0.57090		dichroic		tz+	0.01	16	134	 0	 0
0.00	3.75	 6	0.39646		dichroic		dx+	1.00	11	-47	 0	 0
0.00	3.75	 6	0.39646		dichroic		dy+	1.00	11	-47	 0	 0
0.00	3.75	 6	0.39646		dichroic		dz+	1.00	11	-47	 0	 3
0.00	3.75	 6	0.39646		dichroic		tx+	0.01	11	-47	13	-205
0.00	3.75	 6	0.39646		dichroic		ty+	0.01	11	-47	248	99
0.00	3.75	 6	0.39646		dichroic		tz+	0.01	11	-47	 0	 0
0.00	3.75	 6	0.41448		dichroic		dx+	1.00	 9	-10	 0	 0
0.00	3.75	 6	0.41448		dichroic		dy+	1.00	 9	-10	 0	 0
0.00	3.75	 6	0.41448		dichroic		dz+	1.00	 9	-10	 0	 3
0.00	3.75	 6	0.41448		dichroic		tx+	0.01	 9	-10	 3	-214
0.00	3.75	 6	0.41448		dichroic		ty+	0.01	 9	-10	250	103
0.00	3.75	 6	0.41448		dichroic		tz+	0.01	 9	-10	 0	 0
0.00	3.75	 6	0.43250		dichroic		dx+	1.00	 9	29	 0	 0
0.00	3.75	 6	0.43250		dichroic		dy+	1.00	 9	29	 0	 0
0.00	3.75	 6	0.43250		dichroic		dz+	1.00	 9	29	 0	 3
0.00	3.75	 6	0.43250		dichroic		tx+	0.01	 9	29	-7	-227
0.00	3.75	 6	0.43250		dichroic		ty+	0.01	 9	29	256	109
0.00	3.75	 6	0.43250		dichroic		tz+	0.01	 9	29	 0	 0
0.00	3.75	 6	0.45052		dichroic		dx+	1.00	11	70	 0	 0
0.00	3.75	 6	0.45052		dichroic		dy+	1.00	11	70	 0	 0
0.00	3.75	 6	0.45052		dichroic		dz+	1.00	11	70	 0	 4
0.00	3.75	 6	0.45052		dichroic		tx+	0.01	11	70	-21	-246
0.00	3.75	 6	0.45052		dichroic		ty+	0.01	11	70	265	119
0.00	3.75	 6	0.45052		dichroic		tz+	0.01	11	70	 0	 0
0.00	3.75	 6	0.46854		dichroic		dx+	1.00	15	115	 0	 0
0.00	3.75	 6	0.46854		dichroic		dy+	1.00	15	115	 0	 0
0.00	3.75	 6	0.46854		dichroic		dz+	1.00	15	115	 0	 5
0.00	3.75	 6	0.46854		dichroic		tx+	0.01	15	115	-40	-274
0.00	3.75	 6	0.46854		dichroic		ty+	0.01	15	115	280	134
0.00	3.75	 6	0.46854		dichroic		tz+	0.01	15	115	 0	 0
0.00	3.75	 7	0.34423		dichroic		dx+	1.00	14	-36	 0	 0
0.00	3.75	 7	0.34423		dichroic		dy+	1.00	14	-36	 0	 0
0.00	3.75	 7	0.34423		dichroic		dz+	1.00	14	-36	 0	 3
0.00	3.75	 7	0.34423		dichroic		tx+	0.01	14	-36	10	-207
0.00	3.75	 7	0.34423		dichroic		ty+	0.01	14	-36	250	101
0.00	3.75	 7	0.34423		dichroic		tz+	0.01	14	-36	 0	 0
0.00	3.75	 7	0.35747		dichroic		dx+	1.00	12	-4	 0	 0
0.00	3.75	 7	0.35747		dichroic		dy+	1.00	12	-4	 0	 0
0.00	3.75	 7	0.35747		dichroic		dz+	1.00	12	-4	 0	 3
0.00	3.75	 7	0.35747		dichroic		tx+	0.01	12	-4	 1	-216
0.00	3.75	 7	0.35747		dichroic		ty+	0.01	12	-4	253	105
0.00	3.75	 7	0.35747		dichroic		tz+	0.01	12	-4	 0	 0
0.00	3.75	 7	0.37071		dichroic		dx+	1.00	12	29	 0	 0
0.00	3.75	 7	0.37071		dichroic		dy+	1.00	12	29	 0	 0
0.00	3.75	 7	0.37071		dichroic		dz+	1.00	12	29	 0	 3
0.00	3.75	 7	0.37071		dichroic		tx+	0.01	12	29	-8	-227
0.00	3.75	 7	0.37071		dichroic		ty+	0.01	12	29	258	110
0.00	3.75	 7	0.37071		dichroic		tz+	0.01	12	29	 0	 0
0.00	3.75	 7	0.38395		dichroic		dx+	1.00	13	64	 0	 0
0.00	3.75	 7	0.38395		dichroic		dy+	1.00	13	64	 0	 0
0.00	3.75	 7	0.38395		dichroic		dz+	1.00	13	64	 0	 4
0.00	3.75	 7	0.38395		dichroic		tx+	0.01	13	64	-20	-243
0.00	3.75	 7	0.38395		dichroic		ty+	0.01	13	64	265	118
0.00	3.75	 7	0.38395		dichroic		tz+	0.01	13	64	 0	 0
0.00	3.75	 7	0.39719		dichroic		dx+	1.00	17	102	 0	 0
0.00	3.75	 7	0.39719		dichroic		dy+	1.00	17	102	 0	 0
0.00	3.75	 7	0.39719		dichroic		dz+	1.00	17	102	 0	 4
0.00	3.75	 7	0.39719		dichroic		tx+	0.01	17	102	-35	-265
0.00	3.75	 7	0.39719		dichroic		ty+	0.01	17	102	277	130
0.00	3.75	 7	0.39719		dichroic		tz+	0.01	17	102	 0	 0
0.00	3.75	 8	0.30410		dichroic		dx+	1.00	18	-27	 0	 0
0.00	3.75	 8	0.30410		dichroic		dy+	1.00	18	-27	 0	 0
0.00	3.75	 8	0.30410		dichroic		dz+	1.00	18	-27	 0	 3
0.00	3.75	 8	0.30410		dichroic		tx+	0.01	18	-27	 8	-210
0.00	3.75	 8	0.30410		dichroic		ty+	0.01	18	-27	253	102
0.00	3.75	 8	0.30410		dichroic		tz+	0.01	18	-27	 0	 0
0.00	3.75	 8	0.31424		dichroic		dx+	1.00	16	 1	 0	 0
0.00	3.75	 8	0.31424		dichroic		dy+	1.00	16	 1	 0	 0
0.00	3.75	 8	0.31424		dichroic		dz+	1.00	16	 1	 0	 3
0.00	3.75	 8	0.31424		dichroic		tx+	0.01	16	 1	 0	-217
0.00	3.75	 8	0.31424		dichroic		ty+	0.01	16	 1	256	106
0.00	3.75	 8	0.31424		dichroic		tz+	0.01	16	 1	 0	 0
0.00	3.75	 8	0.32438		dichroic		dx+	1.00	16	30	 0	 0
0.00	3.75	 8	0.32438		dichroic		dy+	1.00	16	30	 0	 0
0.00	3.75	 8	0.32438		dichroic		dz+	1.00	16	30	 0	 3
0.00	3.75	 8	0.32438		dichroic		tx+	0.01	16	30	-8	-227
0.00	3.75	 8	0.32438		dichroic		ty+	0.01	16	30	260	111
0.00	3.75	 8	0.32438		dichroic		tz+	0.01	16	30	 0	 0
