XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
4.15	3.75	-6	0.41837		collimator		tx+	0.01	-72	-54	 8	147
4.15	3.75	-6	0.41837		collimator		ty+	0.01	-72	-54	-230	-10
4.15	3.75	-6	0.41837		collimator		tz+	0.01	-72	-54	 0	 0
4.15	3.75	-6	0.43580		collimator		dx+	1.00	-75	-25	-154	-5
4.15	3.75	-6	0.43580		collimator		dy+	1.00	-75	-25	-6	-99
4.15	3.75	-6	0.43580		collimator		dz+	1.00	-75	-25	-3	-2
4.15	3.75	-6	0.43580		collimator		tx+	0.01	-75	-25	10	148
4.15	3.75	-6	0.43580		collimator		ty+	0.01	-75	-25	-229	-9
4.15	3.75	-6	0.43580		collimator		tz+	0.01	-75	-25	 0	 0
4.15	3.75	-6	0.45323		collimator		dx+	1.00	-78	 5	-154	-4
4.15	3.75	-6	0.45323		collimator		dy+	1.00	-78	 5	-7	-101
4.15	3.75	-6	0.45323		collimator		dz+	1.00	-78	 5	-3	-1
4.15	3.75	-6	0.45323		collimator		tx+	0.01	-78	 5	12	151
4.15	3.75	-6	0.45323		collimator		ty+	0.01	-78	 5	-229	-7
4.15	3.75	-6	0.45323		collimator		tz+	0.01	-78	 5	 0	 0
4.15	3.75	-6	0.47383		collimator		dx+	1.00	-82	40	-154	-3
4.15	3.75	-6	0.47383		collimator		dy+	1.00	-82	40	-9	-104
4.15	3.75	-6	0.47383		collimator		dz+	1.00	-82	40	-3	-1
4.15	3.75	-6	0.47383		collimator		tx+	0.01	-82	40	14	155
4.15	3.75	-6	0.47383		collimator		ty+	0.01	-82	40	-230	-6
4.15	3.75	-6	0.47383		collimator		tz+	0.01	-82	40	 0	 0
4.15	3.75	-6	0.49443		collimator		dx+	1.00	-84	77	-155	-2
4.15	3.75	-6	0.49443		collimator		dy+	1.00	-84	77	-10	-109
4.15	3.75	-6	0.49443		collimator		dz+	1.00	-84	77	-3	-1
4.15	3.75	-6	0.49443		collimator		tx+	0.01	-84	77	16	162
4.15	3.75	-6	0.49443		collimator		ty+	0.01	-84	77	-231	-4
4.15	3.75	-6	0.49443		collimator		tz+	0.01	-84	77	 0	 0
4.15	3.75	-7	0.36258		collimator		dx+	1.00	-71	-46	-154	-6
4.15	3.75	-7	0.36258		collimator		dy+	1.00	-71	-46	-5	-98
4.15	3.75	-7	0.36258		collimator		dz+	1.00	-71	-46	-3	-2
4.15	3.75	-7	0.36258		collimator		tx+	0.01	-71	-46	 8	147
4.15	3.75	-7	0.36258		collimator		ty+	0.01	-71	-46	-230	-10
4.15	3.75	-7	0.36258		collimator		tz+	0.01	-71	-46	 0	 0
4.15	3.75	-7	0.37553		collimator		dx+	1.00	-74	-21	-154	-5
4.15	3.75	-7	0.37553		collimator		dy+	1.00	-74	-21	-6	-99
4.15	3.75	-7	0.37553		collimator		dz+	1.00	-74	-21	-3	-2
4.15	3.75	-7	0.37553		collimator		tx+	0.01	-74	-21	10	148
4.15	3.75	-7	0.37553		collimator		ty+	0.01	-74	-21	-229	-9
4.15	3.75	-7	0.37553		collimator		tz+	0.01	-74	-21	 0	 0
4.15	3.75	-7	0.38848		collimator		dx+	1.00	-77	 5	-154	-5
4.15	3.75	-7	0.38848		collimator		dy+	1.00	-77	 5	-7	-101
4.15	3.75	-7	0.38848		collimator		dz+	1.00	-77	 5	-3	-1
4.15	3.75	-7	0.38848		collimator		tx+	0.01	-77	 5	12	151
4.15	3.75	-7	0.38848		collimator		ty+	0.01	-77	 5	-229	-8
4.15	3.75	-7	0.38848		collimator		tz+	0.01	-77	 5	 0	 0
4.15	3.75	-7	0.40342		collimator		dx+	1.00	-79	34	-154	-4
4.15	3.75	-7	0.40342		collimator		dy+	1.00	-79	34	-8	-103
4.15	3.75	-7	0.40342		collimator		dz+	1.00	-79	34	-3	-1
4.15	3.75	-7	0.40342		collimator		tx+	0.01	-79	34	13	154
4.15	3.75	-7	0.40342		collimator		ty+	0.01	-79	34	-230	-6
4.15	3.75	-7	0.40342		collimator		tz+	0.01	-79	34	 0	 0
4.15	3.75	-7	0.41837		collimator		dx+	1.00	-82	65	-155	-3
4.15	3.75	-7	0.41837		collimator		dy+	1.00	-82	65	-10	-107
4.15	3.75	-7	0.41837		collimator		dz+	1.00	-82	65	-3	-1
4.15	3.75	-7	0.41837		collimator		tx+	0.01	-82	65	15	160
4.15	3.75	-7	0.41837		collimator		ty+	0.01	-82	65	-231	-5
4.15	3.75	-7	0.41837		collimator		tz+	0.01	-82	65	 0	 0
4.15	3.75	-8	0.31993		collimator		dx+	1.00	-69	-40	-154	-6
4.15	3.75	-8	0.31993		collimator		dy+	1.00	-69	-40	-5	-99
4.15	3.75	-8	0.31993		collimator		dz+	1.00	-69	-40	-3	-2
4.15	3.75	-8	0.31993		collimator		tx+	0.01	-69	-40	 9	147
4.15	3.75	-8	0.31993		collimator		ty+	0.01	-69	-40	-230	-10
4.15	3.75	-8	0.31993		collimator		tz+	0.01	-69	-40	 0	 0
4.15	3.75	-8	0.32993		collimator		dx+	1.00	-72	-18	-154	-5
4.15	3.75	-8	0.32993		collimator		dy+	1.00	-72	-18	-6	-99
4.15	3.75	-8	0.32993		collimator		dz+	1.00	-72	-18	-3	-2
4.15	3.75	-8	0.32993		collimator		tx+	0.01	-72	-18	10	148
4.15	3.75	-8	0.32993		collimator		ty+	0.01	-72	-18	-229	-9
4.15	3.75	-8	0.32993		collimator		tz+	0.01	-72	-18	 0	 0
4.15	3.75	-8	0.33992		collimator		dx+	1.00	-75	 4	-154	-5
4.15	3.75	-8	0.33992		collimator		dy+	1.00	-75	 4	-7	-101
4.15	3.75	-8	0.33992		collimator		dz+	1.00	-75	 4	-3	-1
4.15	3.75	-8	0.33992		collimator		tx+	0.01	-75	 4	12	151
4.15	3.75	-8	0.33992		collimator		ty+	0.01	-75	 4	-229	-8
4.15	3.75	-8	0.33992		collimator		tz+	0.01	-75	 4	 0	 0
4.15	3.75	-8	0.35125		collimator		dx+	1.00	-77	30	-154	-4
4.15	3.75	-8	0.35125		collimator		dy+	1.00	-77	30	-8	-103
4.15	3.75	-8	0.35125		collimator		dz+	1.00	-77	30	-3	-1
4.15	3.75	-8	0.35125		collimator		tx+	0.01	-77	30	13	154
4.15	3.75	-8	0.35125		collimator		ty+	0.01	-77	30	-230	-7
4.15	3.75	-8	0.35125		collimator		tz+	0.01	-77	30	 0	 0
4.15	3.75	-8	0.36258		collimator		dx+	1.00	-79	57	-154	-3
4.15	3.75	-8	0.36258		collimator		dy+	1.00	-79	57	-9	-106
4.15	3.75	-8	0.36258		collimator		dz+	1.00	-79	57	-3	-1
4.15	3.75	-8	0.36258		collimator		tx+	0.01	-79	57	15	158
4.15	3.75	-8	0.36258		collimator		ty+	0.01	-79	57	-230	-6
4.15	3.75	-8	0.36258		collimator		tz+	0.01	-79	57	 0	 0
2.08	3.75	-5	0.49443		collimator		dx+	1.00	-32	-61	-156	-16
2.08	3.75	-5	0.49443		collimator		dy+	1.00	-32	-61	-4	-98
2.08	3.75	-5	0.49443		collimator		dz+	1.00	-32	-61	-1	-2
2.08	3.75	-5	0.49443		collimator		tx+	0.01	-32	-61	 7	146
2.08	3.75	-5	0.49443		collimator		ty+	0.01	-32	-61	-232	-24
2.08	3.75	-5	0.49443		collimator		tz+	0.01	-32	-61	 0	 0
2.08	3.75	-5	0.51915		collimator		dx+	1.00	-37	-27	-155	-16
2.08	3.75	-5	0.51915		collimator		dy+	1.00	-37	-27	-6	-99
2.08	3.75	-5	0.51915		collimator		dz+	1.00	-37	-27	-1	-2
2.08	3.75	-5	0.51915		collimator		tx+	0.01	-37	-27	10	147
2.08	3.75	-5	0.51915		collimator		ty+	0.01	-37	-27	-230	-24
2.08	3.75	-5	0.51915		collimator		tz+	0.01	-37	-27	 0	 0
2.08	3.75	-5	0.54388		collimator		dx+	1.00	-40	 7	-155	-16
2.08	3.75	-5	0.54388		collimator		dy+	1.00	-40	 7	-8	-101
2.08	3.75	-5	0.54388		collimator		dz+	1.00	-40	 7	-1	-1
2.08	3.75	-5	0.54388		collimator		tx+	0.01	-40	 7	13	150
2.08	3.75	-5	0.54388		collimator		ty+	0.01	-40	 7	-230	-24
2.08	3.75	-5	0.54388		collimator		tz+	0.01	-40	 7	 0	 0
2.08	3.75	-5	0.57409		collimator		dx+	1.00	-44	51	-156	-15
2.08	3.75	-5	0.57409		collimator		dy+	1.00	-44	51	-10	-105
2.08	3.75	-5	0.57409		collimator		dz+	1.00	-44	51	-1	-1
2.08	3.75	-5	0.57409		collimator		tx+	0.01	-44	51	16	156
2.08	3.75	-5	0.57409		collimator		ty+	0.01	-44	51	-231	-23
2.08	3.75	-5	0.57409		collimator		tz+	0.01	-44	51	 0	 0
2.08	3.75	-5	0.60431		collimator		dx+	1.00	-46	96	-157	-16
2.08	3.75	-5	0.60431		collimator		dy+	1.00	-46	96	-13	-111
2.08	3.75	-5	0.60431		collimator		dz+	1.00	-46	96	-1	-1
2.08	3.75	-5	0.60431		collimator		tx+	0.01	-46	96	20	166
2.08	3.75	-5	0.60431		collimator		ty+	0.01	-46	96	-234	-24
2.08	3.75	-5	0.60431		collimator		tz+	0.01	-46	96	 0	 0
2.08	3.75	-6	0.41837		collimator		dx+	1.00	-32	-51	-156	-16
2.08	3.75	-6	0.41837		collimator		dy+	1.00	-32	-51	-5	-98
2.08	3.75	-6	0.41837		collimator		dz+	1.00	-32	-51	-1	-2
2.08	3.75	-6	0.41837		collimator		tx+	0.01	-32	-51	 8	146
2.08	3.75	-6	0.41837		collimator		ty+	0.01	-32	-51	-231	-24
2.08	3.75	-6	0.41837		collimator		tz+	0.01	-32	-51	 0	 0
2.08	3.75	-6	0.43580		collimator		dx+	1.00	-36	-22	-155	-16
2.08	3.75	-6	0.43580		collimator		dy+	1.00	-36	-22	-6	-99
2.08	3.75	-6	0.43580		collimator		dz+	1.00	-36	-22	-1	-2
2.08	3.75	-6	0.43580		collimator		tx+	0.01	-36	-22	10	148
2.08	3.75	-6	0.43580		collimator		ty+	0.01	-36	-22	-231	-24
2.08	3.75	-6	0.43580		collimator		tz+	0.01	-36	-22	 0	 0
2.08	3.75	-6	0.45323		collimator		dx+	1.00	-39	 7	-155	-16
2.08	3.75	-6	0.45323		collimator		dy+	1.00	-39	 7	-8	-101
2.08	3.75	-6	0.45323		collimator		dz+	1.00	-39	 7	-1	-1
2.08	3.75	-6	0.45323		collimator		tx+	0.01	-39	 7	13	150
2.08	3.75	-6	0.45323		collimator		ty+	0.01	-39	 7	-230	-24
2.08	3.75	-6	0.45323		collimator		tz+	0.01	-39	 7	 0	 0
2.08	3.75	-6	0.47383		collimator		dx+	1.00	-42	43	-156	-16
2.08	3.75	-6	0.47383		collimator		dy+	1.00	-42	43	-10	-104
2.08	3.75	-6	0.47383		collimator		dz+	1.00	-42	43	-1	-1
2.08	3.75	-6	0.47383		collimator		tx+	0.01	-42	43	15	155
2.08	3.75	-6	0.47383		collimator		ty+	0.01	-42	43	-231	-24
2.08	3.75	-6	0.47383		collimator		tz+	0.01	-42	43	 0	 0
2.08	3.75	-6	0.49443		collimator		dx+	1.00	-44	79	-157	-16
2.08	3.75	-6	0.49443		collimator		dy+	1.00	-44	79	-12	-109
2.08	3.75	-6	0.49443		collimator		dz+	1.00	-44	79	-1	-1
2.08	3.75	-6	0.49443		collimator		tx+	0.01	-44	79	18	162
2.08	3.75	-6	0.49443		collimator		ty+	0.01	-44	79	-233	-24
2.08	3.75	-6	0.49443		collimator		tz+	0.01	-44	79	 0	 0
2.08	3.75	-7	0.36258		collimator		dx+	1.00	-31	-43	-156	-16
2.08	3.75	-7	0.36258		collimator		dy+	1.00	-31	-43	-5	-98
2.08	3.75	-7	0.36258		collimator		dz+	1.00	-31	-43	-1	-2
2.08	3.75	-7	0.36258		collimator		tx+	0.01	-31	-43	 8	147
2.08	3.75	-7	0.36258		collimator		ty+	0.01	-31	-43	-231	-24
2.08	3.75	-7	0.36258		collimator		tz+	0.01	-31	-43	 0	 0
2.08	3.75	-7	0.37553		collimator		dx+	1.00	-34	-18	-155	-16
2.08	3.75	-7	0.37553		collimator		dy+	1.00	-34	-18	-7	-99
2.08	3.75	-7	0.37553		collimator		dz+	1.00	-34	-18	-1	-2
2.08	3.75	-7	0.37553		collimator		tx+	0.01	-34	-18	10	148
2.08	3.75	-7	0.37553		collimator		ty+	0.01	-34	-18	-231	-24
2.08	3.75	-7	0.37553		collimator		tz+	0.01	-34	-18	 0	 0
2.08	3.75	-7	0.38848		collimator		dx+	1.00	-37	 7	-155	-16
2.08	3.75	-7	0.38848		collimator		dy+	1.00	-37	 7	-8	-101
2.08	3.75	-7	0.38848		collimator		dz+	1.00	-37	 7	-1	-1
2.08	3.75	-7	0.38848		collimator		tx+	0.01	-37	 7	13	150
2.08	3.75	-7	0.38848		collimator		ty+	0.01	-37	 7	-231	-24
2.08	3.75	-7	0.38848		collimator		tz+	0.01	-37	 7	 0	 0
2.08	3.75	-7	0.40342		collimator		dx+	1.00	-40	37	-156	-16
2.08	3.75	-7	0.40342		collimator		dy+	1.00	-40	37	-10	-103
2.08	3.75	-7	0.40342		collimator		dz+	1.00	-40	37	-1	-1
2.08	3.75	-7	0.40342		collimator		tx+	0.01	-40	37	15	154
2.08	3.75	-7	0.40342		collimator		ty+	0.01	-40	37	-231	-24
2.08	3.75	-7	0.40342		collimator		tz+	0.01	-40	37	 0	 0
2.08	3.75	-7	0.41837		collimator		dx+	1.00	-42	68	-156	-16
2.08	3.75	-7	0.41837		collimator		dy+	1.00	-42	68	-11	-107
2.08	3.75	-7	0.41837		collimator		dz+	1.00	-42	68	-1	-1
2.08	3.75	-7	0.41837		collimator		tx+	0.01	-42	68	18	160
2.08	3.75	-7	0.41837		collimator		ty+	0.01	-42	68	-232	-24
2.08	3.75	-7	0.41837		collimator		tz+	0.01	-42	68	 0	 0
2.08	3.75	-8	0.31993		collimator		dx+	1.00	-29	-37	-156	-16
2.08	3.75	-8	0.31993		collimator		dy+	1.00	-29	-37	-5	-98
2.08	3.75	-8	0.31993		collimator		dz+	1.00	-29	-37	-1	-2
2.08	3.75	-8	0.31993		collimator		tx+	0.01	-29	-37	 9	147
2.08	3.75	-8	0.31993		collimator		ty+	0.01	-29	-37	-231	-24
2.08	3.75	-8	0.31993		collimator		tz+	0.01	-29	-37	 0	 0
2.08	3.75	-8	0.32993		collimator		dx+	1.00	-32	-15	-155	-16
2.08	3.75	-8	0.32993		collimator		dy+	1.00	-32	-15	-7	-99
2.08	3.75	-8	0.32993		collimator		dz+	1.00	-32	-15	-1	-2
2.08	3.75	-8	0.32993		collimator		tx+	0.01	-32	-15	11	148
2.08	3.75	-8	0.32993		collimator		ty+	0.01	-32	-15	-231	-24
2.08	3.75	-8	0.32993		collimator		tz+	0.01	-32	-15	 0	 0
2.08	3.75	-8	0.33992		collimator		dx+	1.00	-35	 7	-155	-16
2.08	3.75	-8	0.33992		collimator		dy+	1.00	-35	 7	-8	-101
2.08	3.75	-8	0.33992		collimator		dz+	1.00	-35	 7	-1	-1
2.08	3.75	-8	0.33992		collimator		tx+	0.01	-35	 7	12	150
2.08	3.75	-8	0.33992		collimator		ty+	0.01	-35	 7	-231	-24
2.08	3.75	-8	0.33992		collimator		tz+	0.01	-35	 7	 0	 0
2.08	3.75	-8	0.35125		collimator		dx+	1.00	-38	33	-156	-16
2.08	3.75	-8	0.35125		collimator		dy+	1.00	-38	33	-9	-103
2.08	3.75	-8	0.35125		collimator		dz+	1.00	-38	33	-1	-1
2.08	3.75	-8	0.35125		collimator		tx+	0.01	-38	33	15	154
2.08	3.75	-8	0.35125		collimator		ty+	0.01	-38	33	-231	-24
2.08	3.75	-8	0.35125		collimator		tz+	0.01	-38	33	 0	 0
2.08	3.75	-8	0.36258		collimator		dx+	1.00	-40	60	-156	-16
2.08	3.75	-8	0.36258		collimator		dy+	1.00	-40	60	-11	-106
2.08	3.75	-8	0.36258		collimator		dz+	1.00	-40	60	-1	-1
2.08	3.75	-8	0.36258		collimator		tx+	0.01	-40	60	17	158
2.08	3.75	-8	0.36258		collimator		ty+	0.01	-40	60	-232	-24
2.08	3.75	-8	0.36258		collimator		tz+	0.01	-40	60	 0	 0
0.00	3.75	-5	0.49443		collimator		dx+	1.00	 8	-56	-158	-26
0.00	3.75	-5	0.49443		collimator		dy+	1.00	 8	-56	-5	-98
0.00	3.75	-5	0.49443		collimator		dz+	1.00	 8	-56	 0	-2
0.00	3.75	-5	0.49443		collimator		tx+	0.01	 8	-56	 7	146
0.00	3.75	-5	0.49443		collimator		ty+	0.01	 8	-56	-235	-39
0.00	3.75	-5	0.49443		collimator		tz+	0.01	 8	-56	 0	 0
0.00	3.75	-5	0.51915		collimator		dx+	1.00	 3	-22	-158	-26
0.00	3.75	-5	0.51915		collimator		dy+	1.00	 3	-22	-7	-99
0.00	3.75	-5	0.51915		collimator		dz+	1.00	 3	-22	 0	-1
0.00	3.75	-5	0.51915		collimator		tx+	0.01	 3	-22	11	148
0.00	3.75	-5	0.51915		collimator		ty+	0.01	 3	-22	-234	-39
0.00	3.75	-5	0.51915		collimator		tz+	0.01	 3	-22	 0	 0
0.00	3.75	-5	0.54388		collimator		dx+	1.00	-0	13	-158	-27
0.00	3.75	-5	0.54388		collimator		dy+	1.00	-0	13	-9	-101
0.00	3.75	-5	0.54388		collimator		dz+	1.00	-0	13	 0	-1
0.00	3.75	-5	0.54388		collimator		tx+	0.01	-0	13	14	151
0.00	3.75	-5	0.54388		collimator		ty+	0.01	-0	13	-234	-41
0.00	3.75	-5	0.54388		collimator		tz+	0.01	-0	13	 0	 0
0.00	3.75	-5	0.57409		collimator		dx+	1.00	-4	56	-159	-28
0.00	3.75	-5	0.57409		collimator		dy+	1.00	-4	56	-12	-106
0.00	3.75	-5	0.57409		collimator		dz+	1.00	-4	56	 0	-1
0.00	3.75	-5	0.57409		collimator		tx+	0.01	-4	56	18	157
0.00	3.75	-5	0.57409		collimator		ty+	0.01	-4	56	-235	-42
0.00	3.75	-5	0.57409		collimator		tz+	0.01	-4	56	 0	 0
0.00	3.75	-5	0.60431		collimator		dx+	1.00	-6	102	-161	-30
0.00	3.75	-5	0.60431		collimator		dy+	1.00	-6	102	-16	-113
0.00	3.75	-5	0.60431		collimator		dz+	1.00	-6	102	 0	-1
0.00	3.75	-5	0.60431		collimator		tx+	0.01	-6	102	23	168
0.00	3.75	-5	0.60431		collimator		ty+	0.01	-6	102	-239	-45
0.00	3.75	-5	0.60431		collimator		tz+	0.01	-6	102	 0	 0
0.00	3.75	-6	0.41837		collimator		dx+	1.00	 8	-45	-158	-26
0.00	3.75	-6	0.41837		collimator		dy+	1.00	 8	-45	-5	-98
0.00	3.75	-6	0.41837		collimator		dz+	1.00	 8	-45	 0	-1
0.00	3.75	-6	0.41837		collimator		tx+	0.01	 8	-45	 8	147
0.00	3.75	-6	0.41837		collimator		ty+	0.01	 8	-45	-235	-39
0.00	3.75	-6	0.41837		collimator		tz+	0.01	 8	-45	 0	 0
0.00	3.75	-6	0.43580		collimator		dx+	1.00	 4	-16	-158	-27
0.00	3.75	-6	0.43580		collimator		dy+	1.00	 4	-16	-7	-100
0.00	3.75	-6	0.43580		collimator		dz+	1.00	 4	-16	 0	-1
0.00	3.75	-6	0.43580		collimator		tx+	0.01	 4	-16	11	148
0.00	3.75	-6	0.43580		collimator		ty+	0.01	 4	-16	-234	-40
0.00	3.75	-6	0.43580		collimator		tz+	0.01	 4	-16	 0	 0
0.00	3.75	-6	0.45323		collimator		dx+	1.00	 1	13	-158	-27
0.00	3.75	-6	0.45323		collimator		dy+	1.00	 1	13	-9	-101
0.00	3.75	-6	0.45323		collimator		dz+	1.00	 1	13	 0	-1
0.00	3.75	-6	0.45323		collimator		tx+	0.01	 1	13	14	151
0.00	3.75	-6	0.45323		collimator		ty+	0.01	 1	13	-234	-41
0.00	3.75	-6	0.45323		collimator		tz+	0.01	 1	13	 0	 0
0.00	3.75	-6	0.47383		collimator		dx+	1.00	-2	48	-159	-28
0.00	3.75	-6	0.47383		collimator		dy+	1.00	-2	48	-12	-105
0.00	3.75	-6	0.47383		collimator		dz+	1.00	-2	48	 0	-1
0.00	3.75	-6	0.47383		collimator		tx+	0.01	-2	48	18	156
0.00	3.75	-6	0.47383		collimator		ty+	0.01	-2	48	-235	-42
0.00	3.75	-6	0.47383		collimator		tz+	0.01	-2	48	 0	 0
0.00	3.75	-6	0.49443		collimator		dx+	1.00	-4	85	-160	-30
0.00	3.75	-6	0.49443		collimator		dy+	1.00	-4	85	-14	-110
0.00	3.75	-6	0.49443		collimator		dz+	1.00	-4	85	 0	-1
0.00	3.75	-6	0.49443		collimator		tx+	0.01	-4	85	22	163
0.00	3.75	-6	0.49443		collimator		ty+	0.01	-4	85	-238	-44
0.00	3.75	-6	0.49443		collimator		tz+	0.01	-4	85	 0	 0
0.00	3.75	-7	0.36258		collimator		dx+	1.00	 9	-38	-158	-26
0.00	3.75	-7	0.36258		collimator		dy+	1.00	 9	-38	-6	-99
0.00	3.75	-7	0.36258		collimator		dz+	1.00	 9	-38	 0	-1
0.00	3.75	-7	0.36258		collimator		tx+	0.01	 9	-38	 9	147
0.00	3.75	-7	0.36258		collimator		ty+	0.01	 9	-38	-235	-39
0.00	3.75	-7	0.36258		collimator		tz+	0.01	 9	-38	 0	 0
0.00	3.75	-7	0.37553		collimator		dx+	1.00	 6	-13	-158	-27
0.00	3.75	-7	0.37553		collimator		dy+	1.00	 6	-13	-8	-100
0.00	3.75	-7	0.37553		collimator		dz+	1.00	 6	-13	 0	-1
0.00	3.75	-7	0.37553		collimator		tx+	0.01	 6	-13	11	149
0.00	3.75	-7	0.37553		collimator		ty+	0.01	 6	-13	-234	-40
0.00	3.75	-7	0.37553		collimator		tz+	0.01	 6	-13	 0	 0
0.00	3.75	-7	0.38848		collimator		dx+	1.00	 3	13	-158	-27
0.00	3.75	-7	0.38848		collimator		dy+	1.00	 3	13	-9	-101
0.00	3.75	-7	0.38848		collimator		dz+	1.00	 3	13	 0	-1
0.00	3.75	-7	0.38848		collimator		tx+	0.01	 3	13	14	151
0.00	3.75	-7	0.38848		collimator		ty+	0.01	 3	13	-235	-41
0.00	3.75	-7	0.38848		collimator		tz+	0.01	 3	13	 0	 0
0.00	3.75	-7	0.40342		collimator		dx+	1.00	 0	43	-159	-28
0.00	3.75	-7	0.40342		collimator		dy+	1.00	 0	43	-11	-104
0.00	3.75	-7	0.40342		collimator		dz+	1.00	 0	43	 0	-1
0.00	3.75	-7	0.40342		collimator		tx+	0.01	 0	43	17	155
0.00	3.75	-7	0.40342		collimator		ty+	0.01	 0	43	-235	-42
0.00	3.75	-7	0.40342		collimator		tz+	0.01	 0	43	 0	 0
0.00	3.75	-7	0.41837		collimator		dx+	1.00	-2	74	-160	-29
0.00	3.75	-7	0.41837		collimator		dy+	1.00	-2	74	-14	-108
0.00	3.75	-7	0.41837		collimator		dz+	1.00	-2	74	 0	-1
0.00	3.75	-7	0.41837		collimator		tx+	0.01	-2	74	20	161
0.00	3.75	-7	0.41837		collimator		ty+	0.01	-2	74	-237	-44
0.00	3.75	-7	0.41837		collimator		tz+	0.01	-2	74	 0	 0
0.00	3.75	-8	0.31993		collimator		dx+	1.00	11	-32	-159	-27
0.00	3.75	-8	0.31993		collimator		dy+	1.00	11	-32	-6	-99
0.00	3.75	-8	0.31993		collimator		dz+	1.00	11	-32	 0	-1
0.00	3.75	-8	0.31993		collimator		tx+	0.01	11	-32	 9	147
0.00	3.75	-8	0.31993		collimator		ty+	0.01	11	-32	-235	-40
0.00	3.75	-8	0.31993		collimator		tz+	0.01	11	-32	 0	 0
0.00	3.75	-8	0.32993		collimator		dx+	1.00	 8	-10	-158	-27
0.00	3.75	-8	0.32993		collimator		dy+	1.00	 8	-10	-8	-100
0.00	3.75	-8	0.32993		collimator		dz+	1.00	 8	-10	 0	-1
0.00	3.75	-8	0.32993		collimator		tx+	0.01	 8	-10	12	149
0.00	3.75	-8	0.32993		collimator		ty+	0.01	 8	-10	-235	-40
0.00	3.75	-8	0.32993		collimator		tz+	0.01	 8	-10	 0	 0
0.00	3.75	-8	0.33992		collimator		dx+	1.00	 5	13	-158	-28
0.00	3.75	-8	0.33992		collimator		dy+	1.00	 5	13	-9	-101
0.00	3.75	-8	0.33992		collimator		dz+	1.00	 5	13	 0	-1
0.00	3.75	-8	0.33992		collimator		tx+	0.01	 5	13	14	151
0.00	3.75	-8	0.33992		collimator		ty+	0.01	 5	13	-235	-41
0.00	3.75	-8	0.33992		collimator		tz+	0.01	 5	13	 0	 0
0.00	3.75	-8	0.35125		collimator		dx+	1.00	 3	39	-159	-28
0.00	3.75	-8	0.35125		collimator		dy+	1.00	 3	39	-11	-104
0.00	3.75	-8	0.35125		collimator		dz+	1.00	 3	39	 0	-1
0.00	3.75	-8	0.35125		collimator		tx+	0.01	 3	39	17	155
0.00	3.75	-8	0.35125		collimator		ty+	0.01	 3	39	-236	-42
