XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
4.15	3.75	-6	0.43580		dichroic		ty+	0.01	-75	-25	203	13
4.15	3.75	-6	0.43580		dichroic		tz+	0.01	-75	-25	 0	 0
4.15	3.75	-6	0.45323		dichroic		dx+	1.00	-78	 5	 0	 0
4.15	3.75	-6	0.45323		dichroic		dy+	1.00	-78	 5	 0	 0
4.15	3.75	-6	0.45323		dichroic		dz+	1.00	-78	 5	 2	 0
4.15	3.75	-6	0.45323		dichroic		tx+	0.01	-78	 5	-12	-143
4.15	3.75	-6	0.45323		dichroic		ty+	0.01	-78	 5	203	12
4.15	3.75	-6	0.45323		dichroic		tz+	0.01	-78	 5	 0	 0
4.15	3.75	-6	0.47383		dichroic		dx+	1.00	-82	40	 0	 0
4.15	3.75	-6	0.47383		dichroic		dy+	1.00	-82	40	 0	 0
4.15	3.75	-6	0.47383		dichroic		dz+	1.00	-82	40	 2	 0
4.15	3.75	-6	0.47383		dichroic		tx+	0.01	-82	40	-14	-147
4.15	3.75	-6	0.47383		dichroic		ty+	0.01	-82	40	203	10
4.15	3.75	-6	0.47383		dichroic		tz+	0.01	-82	40	 0	 0
4.15	3.75	-6	0.49443		dichroic		dx+	1.00	-84	77	 0	 0
4.15	3.75	-6	0.49443		dichroic		dy+	1.00	-84	77	 0	 0
4.15	3.75	-6	0.49443		dichroic		dz+	1.00	-84	77	 2	 0
4.15	3.75	-6	0.49443		dichroic		tx+	0.01	-84	77	-17	-153
4.15	3.75	-6	0.49443		dichroic		ty+	0.01	-84	77	204	 9
4.15	3.75	-6	0.49443		dichroic		tz+	0.01	-84	77	 0	 0
4.15	3.75	-7	0.36258		dichroic		dx+	1.00	-71	-46	 0	 0
4.15	3.75	-7	0.36258		dichroic		dy+	1.00	-71	-46	 0	 0
4.15	3.75	-7	0.36258		dichroic		dz+	1.00	-71	-46	 2	 0
4.15	3.75	-7	0.36258		dichroic		tx+	0.01	-71	-46	-9	-139
4.15	3.75	-7	0.36258		dichroic		ty+	0.01	-71	-46	203	13
4.15	3.75	-7	0.36258		dichroic		tz+	0.01	-71	-46	 0	 0
4.15	3.75	-7	0.37553		dichroic		dx+	1.00	-74	-21	 0	 0
4.15	3.75	-7	0.37553		dichroic		dy+	1.00	-74	-21	 0	 0
4.15	3.75	-7	0.37553		dichroic		dz+	1.00	-74	-21	 2	 0
4.15	3.75	-7	0.37553		dichroic		tx+	0.01	-74	-21	-11	-141
4.15	3.75	-7	0.37553		dichroic		ty+	0.01	-74	-21	203	13
4.15	3.75	-7	0.37553		dichroic		tz+	0.01	-74	-21	 0	 0
4.15	3.75	-7	0.38848		dichroic		dx+	1.00	-77	 5	 0	 0
4.15	3.75	-7	0.38848		dichroic		dy+	1.00	-77	 5	 0	 0
4.15	3.75	-7	0.38848		dichroic		dz+	1.00	-77	 5	 2	 0
4.15	3.75	-7	0.38848		dichroic		tx+	0.01	-77	 5	-12	-143
4.15	3.75	-7	0.38848		dichroic		ty+	0.01	-77	 5	203	12
4.15	3.75	-7	0.38848		dichroic		tz+	0.01	-77	 5	 0	 0
4.15	3.75	-7	0.40342		dichroic		dx+	1.00	-79	34	 0	 0
4.15	3.75	-7	0.40342		dichroic		dy+	1.00	-79	34	 0	 0
4.15	3.75	-7	0.40342		dichroic		dz+	1.00	-79	34	 2	 0
4.15	3.75	-7	0.40342		dichroic		tx+	0.01	-79	34	-14	-146
4.15	3.75	-7	0.40342		dichroic		ty+	0.01	-79	34	203	11
4.15	3.75	-7	0.40342		dichroic		tz+	0.01	-79	34	 0	 0
4.15	3.75	-7	0.41837		dichroic		dx+	1.00	-82	65	 0	 0
4.15	3.75	-7	0.41837		dichroic		dy+	1.00	-82	65	 0	 0
4.15	3.75	-7	0.41837		dichroic		dz+	1.00	-82	65	 2	 0
4.15	3.75	-7	0.41837		dichroic		tx+	0.01	-82	65	-16	-151
4.15	3.75	-7	0.41837		dichroic		ty+	0.01	-82	65	204	10
4.15	3.75	-7	0.41837		dichroic		tz+	0.01	-82	65	 0	 0
4.15	3.75	-8	0.31993		dichroic		dx+	1.00	-69	-40	 0	 0
4.15	3.75	-8	0.31993		dichroic		dy+	1.00	-69	-40	 0	 0
4.15	3.75	-8	0.31993		dichroic		dz+	1.00	-69	-40	 2	 0
4.15	3.75	-8	0.31993		dichroic		tx+	0.01	-69	-40	-9	-139
4.15	3.75	-8	0.31993		dichroic		ty+	0.01	-69	-40	203	14
4.15	3.75	-8	0.31993		dichroic		tz+	0.01	-69	-40	 0	 0
4.15	3.75	-8	0.32993		dichroic		dx+	1.00	-72	-18	 0	 0
4.15	3.75	-8	0.32993		dichroic		dy+	1.00	-72	-18	 0	 0
4.15	3.75	-8	0.32993		dichroic		dz+	1.00	-72	-18	 2	 0
4.15	3.75	-8	0.32993		dichroic		tx+	0.01	-72	-18	-11	-141
4.15	3.75	-8	0.32993		dichroic		ty+	0.01	-72	-18	203	13
4.15	3.75	-8	0.32993		dichroic		tz+	0.01	-72	-18	 0	 0
4.15	3.75	-8	0.33992		dichroic		dx+	1.00	-75	 4	 0	 0
4.15	3.75	-8	0.33992		dichroic		dy+	1.00	-75	 4	 0	 0
4.15	3.75	-8	0.33992		dichroic		dz+	1.00	-75	 4	 2	 0
4.15	3.75	-8	0.33992		dichroic		tx+	0.01	-75	 4	-12	-143
4.15	3.75	-8	0.33992		dichroic		ty+	0.01	-75	 4	203	12
4.15	3.75	-8	0.33992		dichroic		tz+	0.01	-75	 4	 0	 0
4.15	3.75	-8	0.35125		dichroic		dx+	1.00	-77	30	 0	 0
4.15	3.75	-8	0.35125		dichroic		dy+	1.00	-77	30	 0	 0
4.15	3.75	-8	0.35125		dichroic		dz+	1.00	-77	30	 2	 0
4.15	3.75	-8	0.35125		dichroic		tx+	0.01	-77	30	-14	-146
4.15	3.75	-8	0.35125		dichroic		ty+	0.01	-77	30	203	11
4.15	3.75	-8	0.35125		dichroic		tz+	0.01	-77	30	 0	 0
4.15	3.75	-8	0.36258		dichroic		dx+	1.00	-79	57	 0	 0
4.15	3.75	-8	0.36258		dichroic		dy+	1.00	-79	57	 0	 0
4.15	3.75	-8	0.36258		dichroic		dz+	1.00	-79	57	 2	 0
4.15	3.75	-8	0.36258		dichroic		tx+	0.01	-79	57	-15	-150
4.15	3.75	-8	0.36258		dichroic		ty+	0.01	-79	57	204	10
4.15	3.75	-8	0.36258		dichroic		tz+	0.01	-79	57	 0	 0
2.08	3.75	-5	0.49443		dichroic		dx+	1.00	-32	-61	 0	 0
2.08	3.75	-5	0.49443		dichroic		dy+	1.00	-32	-61	 0	 0
2.08	3.75	-5	0.49443		dichroic		dz+	1.00	-32	-61	 1	 0
2.08	3.75	-5	0.49443		dichroic		tx+	0.01	-32	-61	-7	-139
2.08	3.75	-5	0.49443		dichroic		ty+	0.01	-32	-61	205	24
2.08	3.75	-5	0.49443		dichroic		tz+	0.01	-32	-61	 0	 0
2.08	3.75	-5	0.51915		dichroic		dx+	1.00	-37	-27	 0	 0
2.08	3.75	-5	0.51915		dichroic		dy+	1.00	-37	-27	 0	 0
2.08	3.75	-5	0.51915		dichroic		dz+	1.00	-37	-27	 1	 0
2.08	3.75	-5	0.51915		dichroic		tx+	0.01	-37	-27	-10	-141
2.08	3.75	-5	0.51915		dichroic		ty+	0.01	-37	-27	204	23
2.08	3.75	-5	0.51915		dichroic		tz+	0.01	-37	-27	 0	 0
2.08	3.75	-5	0.54388		dichroic		dx+	1.00	-40	 7	 0	 0
2.08	3.75	-5	0.54388		dichroic		dy+	1.00	-40	 7	 0	 0
2.08	3.75	-5	0.54388		dichroic		dz+	1.00	-40	 7	 1	 0
2.08	3.75	-5	0.54388		dichroic		tx+	0.01	-40	 7	-13	-143
2.08	3.75	-5	0.54388		dichroic		ty+	0.01	-40	 7	204	23
2.08	3.75	-5	0.54388		dichroic		tz+	0.01	-40	 7	 0	 0
2.08	3.75	-5	0.57409		dichroic		dx+	1.00	-44	51	 0	 0
2.08	3.75	-5	0.57409		dichroic		dy+	1.00	-44	51	 0	 0
2.08	3.75	-5	0.57409		dichroic		dz+	1.00	-44	51	 1	 0
2.08	3.75	-5	0.57409		dichroic		tx+	0.01	-44	51	-16	-149
2.08	3.75	-5	0.57409		dichroic		ty+	0.01	-44	51	205	23
2.08	3.75	-5	0.57409		dichroic		tz+	0.01	-44	51	 0	 0
2.08	3.75	-5	0.60431		dichroic		dx+	1.00	-46	96	 0	 0
2.08	3.75	-5	0.60431		dichroic		dy+	1.00	-46	96	 0	 0
2.08	3.75	-5	0.60431		dichroic		dz+	1.00	-46	96	 1	 0
2.08	3.75	-5	0.60431		dichroic		tx+	0.01	-46	96	-20	-158
2.08	3.75	-5	0.60431		dichroic		ty+	0.01	-46	96	207	24
2.08	3.75	-5	0.60431		dichroic		tz+	0.01	-46	96	 0	 0
2.08	3.75	-6	0.41837		dichroic		dx+	1.00	-32	-51	 0	 0
2.08	3.75	-6	0.41837		dichroic		dy+	1.00	-32	-51	 0	 0
2.08	3.75	-6	0.41837		dichroic		dz+	1.00	-32	-51	 1	 0
2.08	3.75	-6	0.41837		dichroic		tx+	0.01	-32	-51	-8	-140
2.08	3.75	-6	0.41837		dichroic		ty+	0.01	-32	-51	204	24
2.08	3.75	-6	0.41837		dichroic		tz+	0.01	-32	-51	 0	 0
2.08	3.75	-6	0.43580		dichroic		dx+	1.00	-36	-22	 0	 0
2.08	3.75	-6	0.43580		dichroic		dy+	1.00	-36	-22	 0	 0
2.08	3.75	-6	0.43580		dichroic		dz+	1.00	-36	-22	 1	 0
2.08	3.75	-6	0.43580		dichroic		tx+	0.01	-36	-22	-10	-141
2.08	3.75	-6	0.43580		dichroic		ty+	0.01	-36	-22	204	24
2.08	3.75	-6	0.43580		dichroic		tz+	0.01	-36	-22	 0	 0
2.08	3.75	-6	0.45323		dichroic		dx+	1.00	-39	 7	 0	 0
2.08	3.75	-6	0.45323		dichroic		dy+	1.00	-39	 7	 0	 0
2.08	3.75	-6	0.45323		dichroic		dz+	1.00	-39	 7	 1	 0
2.08	3.75	-6	0.45323		dichroic		tx+	0.01	-39	 7	-13	-143
2.08	3.75	-6	0.45323		dichroic		ty+	0.01	-39	 7	204	24
2.08	3.75	-6	0.45323		dichroic		tz+	0.01	-39	 7	 0	 0
2.08	3.75	-6	0.47383		dichroic		dx+	1.00	-42	43	 0	 0
2.08	3.75	-6	0.47383		dichroic		dy+	1.00	-42	43	 0	 0
2.08	3.75	-6	0.47383		dichroic		dz+	1.00	-42	43	 1	 0
2.08	3.75	-6	0.47383		dichroic		tx+	0.01	-42	43	-15	-148
2.08	3.75	-6	0.47383		dichroic		ty+	0.01	-42	43	204	23
2.08	3.75	-6	0.47383		dichroic		tz+	0.01	-42	43	 0	 0
2.08	3.75	-6	0.49443		dichroic		dx+	1.00	-44	79	 0	 0
2.08	3.75	-6	0.49443		dichroic		dy+	1.00	-44	79	 0	 0
2.08	3.75	-6	0.49443		dichroic		dz+	1.00	-44	79	 1	 0
2.08	3.75	-6	0.49443		dichroic		tx+	0.01	-44	79	-18	-154
2.08	3.75	-6	0.49443		dichroic		ty+	0.01	-44	79	206	24
2.08	3.75	-6	0.49443		dichroic		tz+	0.01	-44	79	 0	 0
2.08	3.75	-7	0.36258		dichroic		dx+	1.00	-31	-43	 0	 0
2.08	3.75	-7	0.36258		dichroic		dy+	1.00	-31	-43	 0	 0
2.08	3.75	-7	0.36258		dichroic		dz+	1.00	-31	-43	 1	 0
2.08	3.75	-7	0.36258		dichroic		tx+	0.01	-31	-43	-9	-140
2.08	3.75	-7	0.36258		dichroic		ty+	0.01	-31	-43	204	24
2.08	3.75	-7	0.36258		dichroic		tz+	0.01	-31	-43	 0	 0
2.08	3.75	-7	0.37553		dichroic		dx+	1.00	-34	-18	 0	 0
2.08	3.75	-7	0.37553		dichroic		dy+	1.00	-34	-18	 0	 0
2.08	3.75	-7	0.37553		dichroic		dz+	1.00	-34	-18	 1	 0
2.08	3.75	-7	0.37553		dichroic		tx+	0.01	-34	-18	-11	-141
2.08	3.75	-7	0.37553		dichroic		ty+	0.01	-34	-18	204	24
2.08	3.75	-7	0.37553		dichroic		tz+	0.01	-34	-18	 0	 0
2.08	3.75	-7	0.38848		dichroic		dx+	1.00	-37	 7	 0	 0
2.08	3.75	-7	0.38848		dichroic		dy+	1.00	-37	 7	 0	 0
2.08	3.75	-7	0.38848		dichroic		dz+	1.00	-37	 7	 1	 0
2.08	3.75	-7	0.38848		dichroic		tx+	0.01	-37	 7	-13	-143
2.08	3.75	-7	0.38848		dichroic		ty+	0.01	-37	 7	204	24
2.08	3.75	-7	0.38848		dichroic		tz+	0.01	-37	 7	 0	 0
2.08	3.75	-7	0.40342		dichroic		dx+	1.00	-40	37	 0	 0
2.08	3.75	-7	0.40342		dichroic		dy+	1.00	-40	37	 0	 0
2.08	3.75	-7	0.40342		dichroic		dz+	1.00	-40	37	 1	 0
2.08	3.75	-7	0.40342		dichroic		tx+	0.01	-40	37	-15	-147
2.08	3.75	-7	0.40342		dichroic		ty+	0.01	-40	37	204	24
2.08	3.75	-7	0.40342		dichroic		tz+	0.01	-40	37	 0	 0
2.08	3.75	-7	0.41837		dichroic		dx+	1.00	-42	68	 0	 0
2.08	3.75	-7	0.41837		dichroic		dy+	1.00	-42	68	 0	 0
2.08	3.75	-7	0.41837		dichroic		dz+	1.00	-42	68	 1	 0
2.08	3.75	-7	0.41837		dichroic		tx+	0.01	-42	68	-17	-152
2.08	3.75	-7	0.41837		dichroic		ty+	0.01	-42	68	206	24
2.08	3.75	-7	0.41837		dichroic		tz+	0.01	-42	68	 0	 0
2.08	3.75	-8	0.31993		dichroic		dx+	1.00	-29	-37	 0	 0
2.08	3.75	-8	0.31993		dichroic		dy+	1.00	-29	-37	 0	 0
2.08	3.75	-8	0.31993		dichroic		dz+	1.00	-29	-37	 1	 0
2.08	3.75	-8	0.31993		dichroic		tx+	0.01	-29	-37	-9	-140
2.08	3.75	-8	0.31993		dichroic		ty+	0.01	-29	-37	205	24
2.08	3.75	-8	0.31993		dichroic		tz+	0.01	-29	-37	 0	 0
2.08	3.75	-8	0.32993		dichroic		dx+	1.00	-32	-15	 0	 0
2.08	3.75	-8	0.32993		dichroic		dy+	1.00	-32	-15	 0	 0
2.08	3.75	-8	0.32993		dichroic		dz+	1.00	-32	-15	 1	 0
2.08	3.75	-8	0.32993		dichroic		tx+	0.01	-32	-15	-11	-141
2.08	3.75	-8	0.32993		dichroic		ty+	0.01	-32	-15	204	24
2.08	3.75	-8	0.32993		dichroic		tz+	0.01	-32	-15	 0	 0
2.08	3.75	-8	0.33992		dichroic		dx+	1.00	-35	 7	 0	 0
2.08	3.75	-8	0.33992		dichroic		dy+	1.00	-35	 7	 0	 0
2.08	3.75	-8	0.33992		dichroic		dz+	1.00	-35	 7	 1	 0
2.08	3.75	-8	0.33992		dichroic		tx+	0.01	-35	 7	-12	-143
2.08	3.75	-8	0.33992		dichroic		ty+	0.01	-35	 7	204	24
2.08	3.75	-8	0.33992		dichroic		tz+	0.01	-35	 7	 0	 0
2.08	3.75	-8	0.35125		dichroic		dx+	1.00	-38	33	 0	 0
2.08	3.75	-8	0.35125		dichroic		dy+	1.00	-38	33	 0	 0
2.08	3.75	-8	0.35125		dichroic		dz+	1.00	-38	33	 1	 0
2.08	3.75	-8	0.35125		dichroic		tx+	0.01	-38	33	-14	-146
2.08	3.75	-8	0.35125		dichroic		ty+	0.01	-38	33	205	24
2.08	3.75	-8	0.35125		dichroic		tz+	0.01	-38	33	 0	 0
2.08	3.75	-8	0.36258		dichroic		dx+	1.00	-40	60	 0	 0
2.08	3.75	-8	0.36258		dichroic		dy+	1.00	-40	60	 0	 0
2.08	3.75	-8	0.36258		dichroic		dz+	1.00	-40	60	 1	 0
2.08	3.75	-8	0.36258		dichroic		tx+	0.01	-40	60	-17	-150
2.08	3.75	-8	0.36258		dichroic		ty+	0.01	-40	60	205	24
2.08	3.75	-8	0.36258		dichroic		tz+	0.01	-40	60	 0	 0
0.00	3.75	-5	0.49443		dichroic		dx+	1.00	 8	-56	 0	 0
0.00	3.75	-5	0.49443		dichroic		dy+	1.00	 8	-56	 0	 0
0.00	3.75	-5	0.49443		dichroic		dz+	1.00	 8	-56	 0	 0
0.00	3.75	-5	0.49443		dichroic		tx+	0.01	 8	-56	-7	-140
0.00	3.75	-5	0.49443		dichroic		ty+	0.01	 8	-56	208	34
0.00	3.75	-5	0.49443		dichroic		tz+	0.01	 8	-56	 0	 0
0.00	3.75	-5	0.51915		dichroic		dx+	1.00	 3	-22	 0	 0
0.00	3.75	-5	0.51915		dichroic		dy+	1.00	 3	-22	 0	 0
0.00	3.75	-5	0.51915		dichroic		dz+	1.00	 3	-22	 0	 0
0.00	3.75	-5	0.51915		dichroic		tx+	0.01	 3	-22	-10	-141
0.00	3.75	-5	0.51915		dichroic		ty+	0.01	 3	-22	207	35
0.00	3.75	-5	0.51915		dichroic		tz+	0.01	 3	-22	 0	 0
0.00	3.75	-5	0.54388		dichroic		dx+	1.00	-0	13	 0	 0
0.00	3.75	-5	0.54388		dichroic		dy+	1.00	-0	13	 0	 0
0.00	3.75	-5	0.54388		dichroic		dz+	1.00	-0	13	 0	 0
0.00	3.75	-5	0.54388		dichroic		tx+	0.01	-0	13	-13	-144
0.00	3.75	-5	0.54388		dichroic		ty+	0.01	-0	13	207	36
0.00	3.75	-5	0.54388		dichroic		tz+	0.01	-0	13	 0	 0
0.00	3.75	-5	0.57409		dichroic		dx+	1.00	-4	56	 0	 0
0.00	3.75	-5	0.57409		dichroic		dy+	1.00	-4	56	 0	 0
0.00	3.75	-5	0.57409		dichroic		dz+	1.00	-4	56	 0	 0
0.00	3.75	-5	0.57409		dichroic		tx+	0.01	-4	56	-18	-150
0.00	3.75	-5	0.57409		dichroic		ty+	0.01	-4	56	208	37
0.00	3.75	-5	0.57409		dichroic		tz+	0.01	-4	56	 0	 0
0.00	3.75	-5	0.60431		dichroic		dx+	1.00	-6	102	 0	 0
0.00	3.75	-5	0.60431		dichroic		dy+	1.00	-6	102	 0	 0
0.00	3.75	-5	0.60431		dichroic		dz+	1.00	-6	102	 0	 0
0.00	3.75	-5	0.60431		dichroic		tx+	0.01	-6	102	-22	-160
0.00	3.75	-5	0.60431		dichroic		ty+	0.01	-6	102	211	40
0.00	3.75	-5	0.60431		dichroic		tz+	0.01	-6	102	 0	 0
0.00	3.75	-6	0.41837		dichroic		dx+	1.00	 8	-45	 0	 0
0.00	3.75	-6	0.41837		dichroic		dy+	1.00	 8	-45	 0	 0
0.00	3.75	-6	0.41837		dichroic		dz+	1.00	 8	-45	 0	 0
0.00	3.75	-6	0.41837		dichroic		tx+	0.01	 8	-45	-8	-140
0.00	3.75	-6	0.41837		dichroic		ty+	0.01	 8	-45	207	34
0.00	3.75	-6	0.41837		dichroic		tz+	0.01	 8	-45	 0	 0
0.00	3.75	-6	0.43580		dichroic		dx+	1.00	 4	-16	 0	 0
0.00	3.75	-6	0.43580		dichroic		dy+	1.00	 4	-16	 0	 0
0.00	3.75	-6	0.43580		dichroic		dz+	1.00	 4	-16	 0	 0
0.00	3.75	-6	0.43580		dichroic		tx+	0.01	 4	-16	-11	-142
0.00	3.75	-6	0.43580		dichroic		ty+	0.01	 4	-16	207	35
0.00	3.75	-6	0.43580		dichroic		tz+	0.01	 4	-16	 0	 0
0.00	3.75	-6	0.45323		dichroic		dx+	1.00	 1	13	 0	 0
0.00	3.75	-6	0.45323		dichroic		dy+	1.00	 1	13	 0	 0
0.00	3.75	-6	0.45323		dichroic		dz+	1.00	 1	13	 0	 0
0.00	3.75	-6	0.45323		dichroic		tx+	0.01	 1	13	-13	-144
0.00	3.75	-6	0.45323		dichroic		ty+	0.01	 1	13	207	36
0.00	3.75	-6	0.45323		dichroic		tz+	0.01	 1	13	 0	 0
0.00	3.75	-6	0.47383		dichroic		dx+	1.00	-2	48	 0	 0
0.00	3.75	-6	0.47383		dichroic		dy+	1.00	-2	48	 0	 0
0.00	3.75	-6	0.47383		dichroic		dz+	1.00	-2	48	 0	 0
0.00	3.75	-6	0.47383		dichroic		tx+	0.01	-2	48	-17	-149
0.00	3.75	-6	0.47383		dichroic		ty+	0.01	-2	48	208	37
0.00	3.75	-6	0.47383		dichroic		tz+	0.01	-2	48	 0	 0
0.00	3.75	-6	0.49443		dichroic		dx+	1.00	-4	85	 0	 0
0.00	3.75	-6	0.49443		dichroic		dy+	1.00	-4	85	 0	 0
0.00	3.75	-6	0.49443		dichroic		dz+	1.00	-4	85	 0	 0
0.00	3.75	-6	0.49443		dichroic		tx+	0.01	-4	85	-21	-156
0.00	3.75	-6	0.49443		dichroic		ty+	0.01	-4	85	210	39
0.00	3.75	-6	0.49443		dichroic		tz+	0.01	-4	85	 0	 0
0.00	3.75	-7	0.36258		dichroic		dx+	1.00	 9	-38	 0	 0
0.00	3.75	-7	0.36258		dichroic		dy+	1.00	 9	-38	 0	 0
0.00	3.75	-7	0.36258		dichroic		dz+	1.00	 9	-38	 0	 0
0.00	3.75	-7	0.36258		dichroic		tx+	0.01	 9	-38	-9	-140
0.00	3.75	-7	0.36258		dichroic		ty+	0.01	 9	-38	208	35
0.00	3.75	-7	0.36258		dichroic		tz+	0.01	 9	-38	 0	 0
0.00	3.75	-7	0.37553		dichroic		dx+	1.00	 6	-13	 0	 0
0.00	3.75	-7	0.37553		dichroic		dy+	1.00	 6	-13	 0	 0
0.00	3.75	-7	0.37553		dichroic		dz+	1.00	 6	-13	 0	 0
0.00	3.75	-7	0.37553		dichroic		tx+	0.01	 6	-13	-11	-142
0.00	3.75	-7	0.37553		dichroic		ty+	0.01	 6	-13	207	35
0.00	3.75	-7	0.37553		dichroic		tz+	0.01	 6	-13	 0	 0
0.00	3.75	-7	0.38848		dichroic		dx+	1.00	 3	13	 0	 0
0.00	3.75	-7	0.38848		dichroic		dy+	1.00	 3	13	 0	 0
0.00	3.75	-7	0.38848		dichroic		dz+	1.00	 3	13	 0	 0
0.00	3.75	-7	0.38848		dichroic		tx+	0.01	 3	13	-13	-144
0.00	3.75	-7	0.38848		dichroic		ty+	0.01	 3	13	207	36
0.00	3.75	-7	0.38848		dichroic		tz+	0.01	 3	13	 0	 0
0.00	3.75	-7	0.40342		dichroic		dx+	1.00	 0	43	 0	 0
0.00	3.75	-7	0.40342		dichroic		dy+	1.00	 0	43	 0	 0
0.00	3.75	-7	0.40342		dichroic		dz+	1.00	 0	43	 0	 0
0.00	3.75	-7	0.40342		dichroic		tx+	0.01	 0	43	-16	-148
0.00	3.75	-7	0.40342		dichroic		ty+	0.01	 0	43	208	37
0.00	3.75	-7	0.40342		dichroic		tz+	0.01	 0	43	 0	 0
0.00	3.75	-7	0.41837		dichroic		dx+	1.00	-2	74	 0	 0
0.00	3.75	-7	0.41837		dichroic		dy+	1.00	-2	74	 0	 0
0.00	3.75	-7	0.41837		dichroic		dz+	1.00	-2	74	 0	 0
0.00	3.75	-7	0.41837		dichroic		tx+	0.01	-2	74	-19	-154
0.00	3.75	-7	0.41837		dichroic		ty+	0.01	-2	74	210	39
0.00	3.75	-7	0.41837		dichroic		tz+	0.01	-2	74	 0	 0
0.00	3.75	-8	0.31993		dichroic		dx+	1.00	11	-32	 0	 0
0.00	3.75	-8	0.31993		dichroic		dy+	1.00	11	-32	 0	 0
0.00	3.75	-8	0.31993		dichroic		dz+	1.00	11	-32	 0	 0
0.00	3.75	-8	0.31993		dichroic		tx+	0.01	11	-32	-9	-141
0.00	3.75	-8	0.31993		dichroic		ty+	0.01	11	-32	208	35
0.00	3.75	-8	0.31993		dichroic		tz+	0.01	11	-32	 0	 0
0.00	3.75	-8	0.32993		dichroic		dx+	1.00	 8	-10	 0	 0
0.00	3.75	-8	0.32993		dichroic		dy+	1.00	 8	-10	 0	 0
0.00	3.75	-8	0.32993		dichroic		dz+	1.00	 8	-10	 0	 0
0.00	3.75	-8	0.32993		dichroic		tx+	0.01	 8	-10	-11	-142
0.00	3.75	-8	0.32993		dichroic		ty+	0.01	 8	-10	208	36
0.00	3.75	-8	0.32993		dichroic		tz+	0.01	 8	-10	 0	 0
0.00	3.75	-8	0.33992		dichroic		dx+	1.00	 5	13	 0	 0
0.00	3.75	-8	0.33992		dichroic		dy+	1.00	 5	13	 0	 0
0.00	3.75	-8	0.33992		dichroic		dz+	1.00	 5	13	 0	 0
