XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
4.15	3.75	 6	1.00000		mirror		tx+	0.01	-95	-83	-20	-140
4.15	3.75	 6	1.00000		mirror		ty+	0.01	-95	-83	207	80
4.15	3.75	 6	1.00000		mirror		tz+	0.01	-95	-83	 0	 0
4.15	3.75	 7	0.73334		mirror		dx+	1.00	-109	40	 0	 0
4.15	3.75	 7	0.73334		mirror		dy+	1.00	-109	40	 0	 0
4.15	3.75	 7	0.73334		mirror		dz+	1.00	-109	40	 3	 0
4.15	3.75	 7	0.73334		mirror		tx+	0.01	-109	40	 5	-130
4.15	3.75	 7	0.73334		mirror		ty+	0.01	-109	40	198	64
4.15	3.75	 7	0.73334		mirror		tz+	0.01	-109	40	 0	 0
4.15	3.75	 7	0.75953		mirror		dx+	1.00	-104	14	 0	 0
4.15	3.75	 7	0.75953		mirror		dy+	1.00	-104	14	 0	 0
4.15	3.75	 7	0.75953		mirror		dz+	1.00	-104	14	 3	 0
4.15	3.75	 7	0.75953		mirror		tx+	0.01	-104	14	 0	-130
4.15	3.75	 7	0.75953		mirror		ty+	0.01	-104	14	198	67
4.15	3.75	 7	0.75953		mirror		tz+	0.01	-104	14	 0	 0
4.15	3.75	 7	0.78573		mirror		dx+	1.00	-101	-11	 0	 0
4.15	3.75	 7	0.78573		mirror		dy+	1.00	-101	-11	 0	 0
4.15	3.75	 7	0.78573		mirror		dz+	1.00	-101	-11	 3	 0
4.15	3.75	 7	0.78573		mirror		tx+	0.01	-101	-11	-5	-132
4.15	3.75	 7	0.78573		mirror		ty+	0.01	-101	-11	200	70
4.15	3.75	 7	0.78573		mirror		tz+	0.01	-101	-11	 0	 0
4.15	3.75	 7	0.81595		mirror		dx+	1.00	-98	-41	 0	 0
4.15	3.75	 7	0.81595		mirror		dy+	1.00	-98	-41	 0	 0
4.15	3.75	 7	0.81595		mirror		dz+	1.00	-98	-41	 3	 0
4.15	3.75	 7	0.81595		mirror		tx+	0.01	-98	-41	-11	-134
4.15	3.75	 7	0.81595		mirror		ty+	0.01	-98	-41	202	74
4.15	3.75	 7	0.81595		mirror		tz+	0.01	-98	-41	 0	 0
4.15	3.75	 7	0.84617		mirror		dx+	1.00	-97	-72	 0	 0
4.15	3.75	 7	0.84617		mirror		dy+	1.00	-97	-72	 0	 0
4.15	3.75	 7	0.84617		mirror		dz+	1.00	-97	-72	 3	 0
4.15	3.75	 7	0.84617		mirror		tx+	0.01	-97	-72	-17	-139
4.15	3.75	 7	0.84617		mirror		ty+	0.01	-97	-72	206	78
4.15	3.75	 7	0.84617		mirror		tz+	0.01	-97	-72	 0	 0
4.15	3.75	 8	0.64707		mirror		dx+	1.00	-110	34	 0	 0
4.15	3.75	 8	0.64707		mirror		dy+	1.00	-110	34	 0	 0
4.15	3.75	 8	0.64707		mirror		dz+	1.00	-110	34	 3	 0
4.15	3.75	 8	0.64707		mirror		tx+	0.01	-110	34	 4	-130
4.15	3.75	 8	0.64707		mirror		ty+	0.01	-110	34	199	65
4.15	3.75	 8	0.64707		mirror		tz+	0.01	-110	34	 0	 0
4.15	3.75	 8	0.66729		mirror		dx+	1.00	-106	11	 0	 0
4.15	3.75	 8	0.66729		mirror		dy+	1.00	-106	11	 0	 0
4.15	3.75	 8	0.66729		mirror		dz+	1.00	-106	11	 3	 0
4.15	3.75	 8	0.66729		mirror		tx+	0.01	-106	11	 0	-131
4.15	3.75	 8	0.66729		mirror		ty+	0.01	-106	11	200	67
4.15	3.75	 8	0.66729		mirror		tz+	0.01	-106	11	 0	 0
4.15	3.75	 8	0.68751		mirror		dx+	1.00	-103	-11	 0	 0
4.15	3.75	 8	0.68751		mirror		dy+	1.00	-103	-11	 0	 0
4.15	3.75	 8	0.68751		mirror		dz+	1.00	-103	-11	 3	 0
4.15	3.75	 8	0.68751		mirror		tx+	0.01	-103	-11	-4	-132
4.15	3.75	 8	0.68751		mirror		ty+	0.01	-103	-11	201	70
4.15	3.75	 8	0.68751		mirror		tz+	0.01	-103	-11	 0	 0
4.15	3.75	 8	0.71043		mirror		dx+	1.00	-101	-37	 0	 0
4.15	3.75	 8	0.71043		mirror		dy+	1.00	-101	-37	 0	 0
4.15	3.75	 8	0.71043		mirror		dz+	1.00	-101	-37	 3	 0
4.15	3.75	 8	0.71043		mirror		tx+	0.01	-101	-37	-10	-134
4.15	3.75	 8	0.71043		mirror		ty+	0.01	-101	-37	203	73
4.15	3.75	 8	0.71043		mirror		tz+	0.01	-101	-37	 0	 0
4.15	3.75	 8	0.73344		mirror		dx+	1.00	-99	-64	 0	 0
4.15	3.75	 8	0.73344		mirror		dy+	1.00	-99	-64	 0	 0
4.15	3.75	 8	0.73344		mirror		dz+	1.00	-99	-64	 3	 0
4.15	3.75	 8	0.73344		mirror		tx+	0.01	-99	-64	-16	-137
4.15	3.75	 8	0.73344		mirror		ty+	0.01	-99	-64	206	77
4.15	3.75	 8	0.73344		mirror		tz+	0.01	-99	-64	 0	 0
4.15	3.75	 9	0.57896		mirror		dx+	1.00	-112	29	 0	 0
4.15	3.75	 9	0.57896		mirror		dy+	1.00	-112	29	 0	 0
4.15	3.75	 9	0.57896		mirror		dz+	1.00	-112	29	 3	 0
4.15	3.75	 9	0.57896		mirror		tx+	0.01	-112	29	 3	-130
4.15	3.75	 9	0.57896		mirror		ty+	0.01	-112	29	201	66
4.15	3.75	 9	0.57896		mirror		tz+	0.01	-112	29	 0	 0
4.15	3.75	 9	0.59504		mirror		dx+	1.00	-109	 9	 0	 0
4.15	3.75	 9	0.59504		mirror		dy+	1.00	-109	 9	 0	 0
4.15	3.75	 9	0.59504		mirror		dz+	1.00	-109	 9	 3	 0
4.15	3.75	 9	0.59504		mirror		tx+	0.01	-109	 9	 0	-131
4.15	3.75	 9	0.59504		mirror		ty+	0.01	-109	 9	201	68
4.15	3.75	 9	0.59504		mirror		tz+	0.01	-109	 9	 0	 0
4.15	3.75	 9	0.61112		mirror		dx+	1.00	-106	-11	 0	 0
4.15	3.75	 9	0.61112		mirror		dy+	1.00	-106	-11	 0	 0
4.15	3.75	 9	0.61112		mirror		dz+	1.00	-106	-11	 3	 0
4.15	3.75	 9	0.61112		mirror		tx+	0.01	-106	-11	-4	-132
4.15	3.75	 9	0.61112		mirror		ty+	0.01	-106	-11	202	70
4.15	3.75	 9	0.61112		mirror		tz+	0.01	-106	-11	 0	 0
4.15	3.75	 9	0.62909		mirror		dx+	1.00	-103	-34	 0	 0
4.15	3.75	 9	0.62909		mirror		dy+	1.00	-103	-34	 0	 0
4.15	3.75	 9	0.62909		mirror		dz+	1.00	-103	-34	 3	 0
4.15	3.75	 9	0.62909		mirror		tx+	0.01	-103	-34	-9	-134
4.15	3.75	 9	0.62909		mirror		ty+	0.01	-103	-34	204	73
4.15	3.75	 9	0.62909		mirror		tz+	0.01	-103	-34	 0	 0
4.15	3.75	 9	0.64707		mirror		dx+	1.00	-102	-58	 0	 0
4.15	3.75	 9	0.64707		mirror		dy+	1.00	-102	-58	 0	 0
4.15	3.75	 9	0.64707		mirror		dz+	1.00	-102	-58	 3	 0
4.15	3.75	 9	0.64707		mirror		tx+	0.01	-102	-58	-14	-137
4.15	3.75	 9	0.64707		mirror		ty+	0.01	-102	-58	206	77
4.15	3.75	 9	0.64707		mirror		tz+	0.01	-102	-58	 0	 0
2.08	3.75	 6	0.84617		mirror		dx+	1.00	-56	60	 0	 0
2.08	3.75	 6	0.84617		mirror		dy+	1.00	-56	60	 0	 0
2.08	3.75	 6	0.84617		mirror		dz+	1.00	-56	60	 1	 0
2.08	3.75	 6	0.84617		mirror		tx+	0.01	-56	60	 7	-129
2.08	3.75	 6	0.84617		mirror		ty+	0.01	-56	60	181	45
2.08	3.75	 6	0.84617		mirror		tz+	0.01	-56	60	 0	 0
2.08	3.75	 6	0.88142		mirror		dx+	1.00	-51	31	 0	 0
2.08	3.75	 6	0.88142		mirror		dy+	1.00	-51	31	 0	 0
2.08	3.75	 6	0.88142		mirror		dz+	1.00	-51	31	 1	 0
2.08	3.75	 6	0.88142		mirror		tx+	0.01	-51	31	 2	-129
2.08	3.75	 6	0.88142		mirror		ty+	0.01	-51	31	180	46
2.08	3.75	 6	0.88142		mirror		tz+	0.01	-51	31	 0	 0
2.08	3.75	 6	0.91668		mirror		dx+	1.00	-47	 2	 0	 0
2.08	3.75	 6	0.91668		mirror		dy+	1.00	-47	 2	 0	 0
2.08	3.75	 6	0.91668		mirror		dz+	1.00	-47	 2	 1	 0
2.08	3.75	 6	0.91668		mirror		tx+	0.01	-47	 2	-2	-130
2.08	3.75	 6	0.91668		mirror		ty+	0.01	-47	 2	181	48
2.08	3.75	 6	0.91668		mirror		tz+	0.01	-47	 2	 0	 0
2.08	3.75	 6	0.95835		mirror		dx+	1.00	-44	-32	 0	 0
2.08	3.75	 6	0.95835		mirror		dy+	1.00	-44	-32	 0	 0
2.08	3.75	 6	0.95835		mirror		dz+	1.00	-44	-32	 1	 0
2.08	3.75	 6	0.95835		mirror		tx+	0.01	-44	-32	-8	-133
2.08	3.75	 6	0.95835		mirror		ty+	0.01	-44	-32	182	51
2.08	3.75	 6	0.95835		mirror		tz+	0.01	-44	-32	 0	 0
2.08	3.75	 6	1.00000		mirror		dx+	1.00	-43	-68	 0	 0
2.08	3.75	 6	1.00000		mirror		dy+	1.00	-43	-68	 0	 0
2.08	3.75	 6	1.00000		mirror		dz+	1.00	-43	-68	 1	 0
2.08	3.75	 6	1.00000		mirror		tx+	0.01	-43	-68	-14	-138
2.08	3.75	 6	1.00000		mirror		ty+	0.01	-43	-68	185	54
2.08	3.75	 6	1.00000		mirror		tz+	0.01	-43	-68	 0	 0
2.08	3.75	 7	0.73334		mirror		dx+	1.00	-57	53	 0	 0
2.08	3.75	 7	0.73334		mirror		dy+	1.00	-57	53	 0	 0
2.08	3.75	 7	0.73334		mirror		dz+	1.00	-57	53	 1	 0
2.08	3.75	 7	0.73334		mirror		tx+	0.01	-57	53	 6	-129
2.08	3.75	 7	0.73334		mirror		ty+	0.01	-57	53	181	45
2.08	3.75	 7	0.73334		mirror		tz+	0.01	-57	53	 0	 0
2.08	3.75	 7	0.75953		mirror		dx+	1.00	-53	28	 0	 0
2.08	3.75	 7	0.75953		mirror		dy+	1.00	-53	28	 0	 0
2.08	3.75	 7	0.75953		mirror		dz+	1.00	-53	28	 1	 0
2.08	3.75	 7	0.75953		mirror		tx+	0.01	-53	28	 1	-130
2.08	3.75	 7	0.75953		mirror		ty+	0.01	-53	28	181	47
2.08	3.75	 7	0.75953		mirror		tz+	0.01	-53	28	 0	 0
2.08	3.75	 7	0.78573		mirror		dx+	1.00	-49	 2	 0	 0
2.08	3.75	 7	0.78573		mirror		dy+	1.00	-49	 2	 0	 0
2.08	3.75	 7	0.78573		mirror		dz+	1.00	-49	 2	 1	 0
2.08	3.75	 7	0.78573		mirror		tx+	0.01	-49	 2	-2	-131
2.08	3.75	 7	0.78573		mirror		ty+	0.01	-49	 2	181	49
2.08	3.75	 7	0.78573		mirror		tz+	0.01	-49	 2	 0	 0
2.08	3.75	 7	0.81595		mirror		dx+	1.00	-46	-27	 0	 0
2.08	3.75	 7	0.81595		mirror		dy+	1.00	-46	-27	 0	 0
2.08	3.75	 7	0.81595		mirror		dz+	1.00	-46	-27	 1	 0
2.08	3.75	 7	0.81595		mirror		tx+	0.01	-46	-27	-7	-133
2.08	3.75	 7	0.81595		mirror		ty+	0.01	-46	-27	182	51
2.08	3.75	 7	0.81595		mirror		tz+	0.01	-46	-27	 0	 0
2.08	3.75	 7	0.84617		mirror		dx+	1.00	-45	-57	 0	 0
2.08	3.75	 7	0.84617		mirror		dy+	1.00	-45	-57	 0	 0
2.08	3.75	 7	0.84617		mirror		dz+	1.00	-45	-57	 1	 0
2.08	3.75	 7	0.84617		mirror		tx+	0.01	-45	-57	-12	-136
2.08	3.75	 7	0.84617		mirror		ty+	0.01	-45	-57	184	53
2.08	3.75	 7	0.84617		mirror		tz+	0.01	-45	-57	 0	 0
2.08	3.75	 8	0.64707		mirror		dx+	1.00	-58	47	 0	 0
2.08	3.75	 8	0.64707		mirror		dy+	1.00	-58	47	 0	 0
2.08	3.75	 8	0.64707		mirror		dz+	1.00	-58	47	 1	 0
2.08	3.75	 8	0.64707		mirror		tx+	0.01	-58	47	 5	-129
2.08	3.75	 8	0.64707		mirror		ty+	0.01	-58	47	182	46
2.08	3.75	 8	0.64707		mirror		tz+	0.01	-58	47	 0	 0
2.08	3.75	 8	0.66729		mirror		dx+	1.00	-54	25	 0	 0
2.08	3.75	 8	0.66729		mirror		dy+	1.00	-54	25	 0	 0
2.08	3.75	 8	0.66729		mirror		dz+	1.00	-54	25	 1	 0
2.08	3.75	 8	0.66729		mirror		tx+	0.01	-54	25	 1	-130
2.08	3.75	 8	0.66729		mirror		ty+	0.01	-54	25	182	47
2.08	3.75	 8	0.66729		mirror		tz+	0.01	-54	25	 0	 0
2.08	3.75	 8	0.68751		mirror		dx+	1.00	-51	 2	 0	 0
2.08	3.75	 8	0.68751		mirror		dy+	1.00	-51	 2	 0	 0
2.08	3.75	 8	0.68751		mirror		dz+	1.00	-51	 2	 1	 0
2.08	3.75	 8	0.68751		mirror		tx+	0.01	-51	 2	-2	-131
2.08	3.75	 8	0.68751		mirror		ty+	0.01	-51	 2	182	49
2.08	3.75	 8	0.68751		mirror		tz+	0.01	-51	 2	 0	 0
2.08	3.75	 8	0.71043		mirror		dx+	1.00	-49	-23	 0	 0
2.08	3.75	 8	0.71043		mirror		dy+	1.00	-49	-23	 0	 0
2.08	3.75	 8	0.71043		mirror		dz+	1.00	-49	-23	 1	 0
2.08	3.75	 8	0.71043		mirror		tx+	0.01	-49	-23	-6	-132
2.08	3.75	 8	0.71043		mirror		ty+	0.01	-49	-23	183	51
2.08	3.75	 8	0.71043		mirror		tz+	0.01	-49	-23	 0	 0
2.08	3.75	 8	0.73344		mirror		dx+	1.00	-47	-49	 0	 0
2.08	3.75	 8	0.73344		mirror		dy+	1.00	-47	-49	 0	 0
2.08	3.75	 8	0.73344		mirror		dz+	1.00	-47	-49	 1	 0
2.08	3.75	 8	0.73344		mirror		tx+	0.01	-47	-49	-11	-135
2.08	3.75	 8	0.73344		mirror		ty+	0.01	-47	-49	184	53
2.08	3.75	 8	0.73344		mirror		tz+	0.01	-47	-49	 0	 0
2.08	3.75	 9	0.57896		mirror		dx+	1.00	-60	42	 0	 0
2.08	3.75	 9	0.57896		mirror		dy+	1.00	-60	42	 0	 0
2.08	3.75	 9	0.57896		mirror		dz+	1.00	-60	42	 1	 0
2.08	3.75	 9	0.57896		mirror		tx+	0.01	-60	42	 4	-130
2.08	3.75	 9	0.57896		mirror		ty+	0.01	-60	42	183	46
2.08	3.75	 9	0.57896		mirror		tz+	0.01	-60	42	 0	 0
2.08	3.75	 9	0.59504		mirror		dx+	1.00	-57	22	 0	 0
2.08	3.75	 9	0.59504		mirror		dy+	1.00	-57	22	 0	 0
2.08	3.75	 9	0.59504		mirror		dz+	1.00	-57	22	 1	 0
2.08	3.75	 9	0.59504		mirror		tx+	0.01	-57	22	 1	-130
2.08	3.75	 9	0.59504		mirror		ty+	0.01	-57	22	183	47
2.08	3.75	 9	0.59504		mirror		tz+	0.01	-57	22	 0	 0
2.08	3.75	 9	0.61112		mirror		dx+	1.00	-54	 2	 0	 0
2.08	3.75	 9	0.61112		mirror		dy+	1.00	-54	 2	 0	 0
2.08	3.75	 9	0.61112		mirror		dz+	1.00	-54	 2	 1	 0
2.08	3.75	 9	0.61112		mirror		tx+	0.01	-54	 2	-2	-131
2.08	3.75	 9	0.61112		mirror		ty+	0.01	-54	 2	183	49
2.08	3.75	 9	0.61112		mirror		tz+	0.01	-54	 2	 0	 0
2.08	3.75	 9	0.62909		mirror		dx+	1.00	-51	-20	 0	 0
2.08	3.75	 9	0.62909		mirror		dy+	1.00	-51	-20	 0	 0
2.08	3.75	 9	0.62909		mirror		dz+	1.00	-51	-20	 1	 0
2.08	3.75	 9	0.62909		mirror		tx+	0.01	-51	-20	-6	-132
2.08	3.75	 9	0.62909		mirror		ty+	0.01	-51	-20	183	51
2.08	3.75	 9	0.62909		mirror		tz+	0.01	-51	-20	 0	 0
2.08	3.75	 9	0.64707		mirror		dx+	1.00	-49	-43	 0	 0
2.08	3.75	 9	0.64707		mirror		dy+	1.00	-49	-43	 0	 0
2.08	3.75	 9	0.64707		mirror		dz+	1.00	-49	-43	 1	 0
2.08	3.75	 9	0.64707		mirror		tx+	0.01	-49	-43	-10	-135
2.08	3.75	 9	0.64707		mirror		ty+	0.01	-49	-43	185	53
2.08	3.75	 9	0.64707		mirror		tz+	0.01	-49	-43	 0	 0
0.00	3.75	 6	0.84617		mirror		dx+	1.00	-9	69	 0	 0
0.00	3.75	 6	0.84617		mirror		dy+	1.00	-9	69	 0	 0
0.00	3.75	 6	0.84617		mirror		dz+	1.00	-9	69	 0	 0
0.00	3.75	 6	0.84617		mirror		tx+	0.01	-9	69	 6	-129
0.00	3.75	 6	0.84617		mirror		ty+	0.01	-9	69	171	27
0.00	3.75	 6	0.84617		mirror		tz+	0.01	-9	69	 0	 0
0.00	3.75	 6	0.88142		mirror		dx+	1.00	-4	41	 0	 0
0.00	3.75	 6	0.88142		mirror		dy+	1.00	-4	41	 0	 0
0.00	3.75	 6	0.88142		mirror		dz+	1.00	-4	41	 0	 0
0.00	3.75	 6	0.88142		mirror		tx+	0.01	-4	41	 2	-129
0.00	3.75	 6	0.88142		mirror		ty+	0.01	-4	41	170	28
0.00	3.75	 6	0.88142		mirror		tz+	0.01	-4	41	 0	 0
0.00	3.75	 6	0.91668		mirror		dx+	1.00	 0	12	 0	 0
0.00	3.75	 6	0.91668		mirror		dy+	1.00	 0	12	 0	 0
0.00	3.75	 6	0.91668		mirror		dz+	1.00	 0	12	 0	 0
0.00	3.75	 6	0.91668		mirror		tx+	0.01	 0	12	-1	-130
0.00	3.75	 6	0.91668		mirror		ty+	0.01	 0	12	169	29
0.00	3.75	 6	0.91668		mirror		tz+	0.01	 0	12	 0	 0
0.00	3.75	 6	0.95835		mirror		dx+	1.00	 4	-22	 0	 0
0.00	3.75	 6	0.95835		mirror		dy+	1.00	 4	-22	 0	 0
0.00	3.75	 6	0.95835		mirror		dz+	1.00	 4	-22	 0	 0
0.00	3.75	 6	0.95835		mirror		tx+	0.01	 4	-22	-6	-132
0.00	3.75	 6	0.95835		mirror		ty+	0.01	 4	-22	170	30
0.00	3.75	 6	0.95835		mirror		tz+	0.01	 4	-22	 0	 0
0.00	3.75	 6	1.00000		mirror		dx+	1.00	 6	-57	 0	 0
0.00	3.75	 6	1.00000		mirror		dy+	1.00	 6	-57	 0	 0
0.00	3.75	 6	1.00000		mirror		dz+	1.00	 6	-57	 0	 0
0.00	3.75	 6	1.00000		mirror		tx+	0.01	 6	-57	-11	-136
0.00	3.75	 6	1.00000		mirror		ty+	0.01	 6	-57	171	32
0.00	3.75	 6	1.00000		mirror		tz+	0.01	 6	-57	 0	 0
0.00	3.75	 7	0.73334		mirror		dx+	1.00	-9	62	 0	 0
0.00	3.75	 7	0.73334		mirror		dy+	1.00	-9	62	 0	 0
0.00	3.75	 7	0.73334		mirror		dz+	1.00	-9	62	 0	 0
0.00	3.75	 7	0.73334		mirror		tx+	0.01	-9	62	 5	-129
0.00	3.75	 7	0.73334		mirror		ty+	0.01	-9	62	171	28
0.00	3.75	 7	0.73334		mirror		tz+	0.01	-9	62	 0	 0
0.00	3.75	 7	0.75953		mirror		dx+	1.00	-5	37	 0	 0
0.00	3.75	 7	0.75953		mirror		dy+	1.00	-5	37	 0	 0
0.00	3.75	 7	0.75953		mirror		dz+	1.00	-5	37	 0	 0
0.00	3.75	 7	0.75953		mirror		tx+	0.01	-5	37	 2	-129
0.00	3.75	 7	0.75953		mirror		ty+	0.01	-5	37	170	29
0.00	3.75	 7	0.75953		mirror		tz+	0.01	-5	37	 0	 0
0.00	3.75	 7	0.78573		mirror		dx+	1.00	-2	12	 0	 0
0.00	3.75	 7	0.78573		mirror		dy+	1.00	-2	12	 0	 0
0.00	3.75	 7	0.78573		mirror		dz+	1.00	-2	12	 0	 0
0.00	3.75	 7	0.78573		mirror		tx+	0.01	-2	12	-1	-130
0.00	3.75	 7	0.78573		mirror		ty+	0.01	-2	12	170	29
0.00	3.75	 7	0.78573		mirror		tz+	0.01	-2	12	 0	 0
0.00	3.75	 7	0.81595		mirror		dx+	1.00	 1	-17	 0	 0
0.00	3.75	 7	0.81595		mirror		dy+	1.00	 1	-17	 0	 0
0.00	3.75	 7	0.81595		mirror		dz+	1.00	 1	-17	 0	 0
0.00	3.75	 7	0.81595		mirror		tx+	0.01	 1	-17	-5	-132
0.00	3.75	 7	0.81595		mirror		ty+	0.01	 1	-17	170	30
0.00	3.75	 7	0.81595		mirror		tz+	0.01	 1	-17	 0	 0
0.00	3.75	 7	0.84617		mirror		dx+	1.00	 4	-46	 0	 0
0.00	3.75	 7	0.84617		mirror		dy+	1.00	 4	-46	 0	 0
0.00	3.75	 7	0.84617		mirror		dz+	1.00	 4	-46	 0	 0
0.00	3.75	 7	0.84617		mirror		tx+	0.01	 4	-46	-10	-135
0.00	3.75	 7	0.84617		mirror		ty+	0.01	 4	-46	171	32
0.00	3.75	 7	0.84617		mirror		tz+	0.01	 4	-46	 0	 0
0.00	3.75	 8	0.64707		mirror		dx+	1.00	-10	56	 0	 0
0.00	3.75	 8	0.64707		mirror		dy+	1.00	-10	56	 0	 0
0.00	3.75	 8	0.64707		mirror		dz+	1.00	-10	56	 0	 0
0.00	3.75	 8	0.64707		mirror		tx+	0.01	-10	56	 5	-129
0.00	3.75	 8	0.64707		mirror		ty+	0.01	-10	56	171	28
0.00	3.75	 8	0.64707		mirror		tz+	0.01	-10	56	 0	 0
0.00	3.75	 8	0.66729		mirror		dx+	1.00	-7	34	 0	 0
0.00	3.75	 8	0.66729		mirror		dy+	1.00	-7	34	 0	 0
0.00	3.75	 8	0.66729		mirror		dz+	1.00	-7	34	 0	 0
0.00	3.75	 8	0.66729		mirror		tx+	0.01	-7	34	 1	-129
0.00	3.75	 8	0.66729		mirror		ty+	0.01	-7	34	170	29
0.00	3.75	 8	0.66729		mirror		tz+	0.01	-7	34	 0	 0
0.00	3.75	 8	0.68751		mirror		dx+	1.00	-4	12	 0	 0
0.00	3.75	 8	0.68751		mirror		dy+	1.00	-4	12	 0	 0
0.00	3.75	 8	0.68751		mirror		dz+	1.00	-4	12	 0	 0
0.00	3.75	 8	0.68751		mirror		tx+	0.01	-4	12	-1	-130
0.00	3.75	 8	0.68751		mirror		ty+	0.01	-4	12	170	29
0.00	3.75	 8	0.68751		mirror		tz+	0.01	-4	12	 0	 0
0.00	3.75	 8	0.71043		mirror		dx+	1.00	-1	-13	 0	 0
0.00	3.75	 8	0.71043		mirror		dy+	1.00	-1	-13	 0	 0
0.00	3.75	 8	0.71043		mirror		dz+	1.00	-1	-13	 0	 0
0.00	3.75	 8	0.71043		mirror		tx+	0.01	-1	-13	-5	-132
0.00	3.75	 8	0.71043		mirror		ty+	0.01	-1	-13	170	30
0.00	3.75	 8	0.71043		mirror		tz+	0.01	-1	-13	 0	 0
0.00	3.75	 8	0.73344		mirror		dx+	1.00	 1	-38	 0	 0
0.00	3.75	 8	0.73344		mirror		dy+	1.00	 1	-38	 0	 0
0.00	3.75	 8	0.73344		mirror		dz+	1.00	 1	-38	 0	 0
0.00	3.75	 8	0.73344		mirror		tx+	0.01	 1	-38	-8	-134
0.00	3.75	 8	0.73344		mirror		ty+	0.01	 1	-38	171	31
0.00	3.75	 8	0.73344		mirror		tz+	0.01	 1	-38	 0	 0
0.00	3.75	 9	0.57896		mirror		dx+	1.00	-12	51	 0	 0
0.00	3.75	 9	0.57896		mirror		dy+	1.00	-12	51	 0	 0
0.00	3.75	 9	0.57896		mirror		dz+	1.00	-12	51	 0	 0
0.00	3.75	 9	0.57896		mirror		tx+	0.01	-12	51	 4	-129
0.00	3.75	 9	0.57896		mirror		ty+	0.01	-12	51	172	28
0.00	3.75	 9	0.57896		mirror		tz+	0.01	-12	51	 0	 0
0.00	3.75	 9	0.59504		mirror		dx+	1.00	-9	32	 0	 0
0.00	3.75	 9	0.59504		mirror		dy+	1.00	-9	32	 0	 0
0.00	3.75	 9	0.59504		mirror		dz+	1.00	-9	32	 0	 0
0.00	3.75	 9	0.59504		mirror		tx+	0.01	-9	32	 1	-129
0.00	3.75	 9	0.59504		mirror		ty+	0.01	-9	32	171	29
0.00	3.75	 9	0.59504		mirror		tz+	0.01	-9	32	 0	 0
0.00	3.75	 9	0.61112		mirror		dx+	1.00	-6	12	 0	 0
0.00	3.75	 9	0.61112		mirror		dy+	1.00	-6	12	 0	 0
0.00	3.75	 9	0.61112		mirror		dz+	1.00	-6	12	 0	 0
0.00	3.75	 9	0.61112		mirror		tx+	0.01	-6	12	-1	-130
0.00	3.75	 9	0.61112		mirror		ty+	0.01	-6	12	171	30
0.00	3.75	 9	0.61112		mirror		tz+	0.01	-6	12	 0	 0
0.00	3.75	 9	0.62909		mirror		dx+	1.00	-3	-10	 0	 0
0.00	3.75	 9	0.62909		mirror		dy+	1.00	-3	-10	 0	 0
0.00	3.75	 9	0.62909		mirror		dz+	1.00	-3	-10	 0	 0
0.00	3.75	 9	0.62909		mirror		tx+	0.01	-3	-10	-4	-132
0.00	3.75	 9	0.62909		mirror		ty+	0.01	-3	-10	171	30
0.00	3.75	 9	0.62909		mirror		tz+	0.01	-3	-10	 0	 0
