XField 	 YField 	 Order 	 Wavelength 	 Element 	      Peturbation 	 Value	 X 	 Y	 DelX 	 DelY
4.15	3.75	 7	0.73334		grating		dy+	1.00	-109	40	 0	 0
4.15	3.75	 7	0.73334		grating		dz+	1.00	-109	40	 0	 0
4.15	3.75	 7	0.73334		grating		tx+	0.01	-109	40	-8	158
4.15	3.75	 7	0.73334		grating		ty+	0.01	-109	40	196	 6
4.15	3.75	 7	0.73334		grating		tz+	0.01	-109	40	155	 5
4.15	3.75	 7	0.75953		grating		dx+	1.00	-104	14	 0	 0
4.15	3.75	 7	0.75953		grating		dy+	1.00	-104	14	 0	 0
4.15	3.75	 7	0.75953		grating		dz+	1.00	-104	14	 0	 0
4.15	3.75	 7	0.75953		grating		tx+	0.01	-104	14	-1	157
4.15	3.75	 7	0.75953		grating		ty+	0.01	-104	14	192	 9
4.15	3.75	 7	0.75953		grating		tz+	0.01	-104	14	159	 7
4.15	3.75	 7	0.78573		grating		dx+	1.00	-101	-11	 0	 0
4.15	3.75	 7	0.78573		grating		dy+	1.00	-101	-11	 0	 0
4.15	3.75	 7	0.78573		grating		dz+	1.00	-101	-11	 0	 0
4.15	3.75	 7	0.78573		grating		tx+	0.01	-101	-11	 6	156
4.15	3.75	 7	0.78573		grating		ty+	0.01	-101	-11	189	11
4.15	3.75	 7	0.78573		grating		tz+	0.01	-101	-11	163	10
4.15	3.75	 7	0.81595		grating		dx+	1.00	-98	-41	 0	 0
4.15	3.75	 7	0.81595		grating		dy+	1.00	-98	-41	 0	 0
4.15	3.75	 7	0.81595		grating		dz+	1.00	-98	-41	 0	 0
4.15	3.75	 7	0.81595		grating		tx+	0.01	-98	-41	14	157
4.15	3.75	 7	0.81595		grating		ty+	0.01	-98	-41	186	14
4.15	3.75	 7	0.81595		grating		tz+	0.01	-98	-41	169	12
4.15	3.75	 7	0.84617		grating		dx+	1.00	-97	-72	 0	 0
4.15	3.75	 7	0.84617		grating		dy+	1.00	-97	-72	 0	 0
4.15	3.75	 7	0.84617		grating		dz+	1.00	-97	-72	 0	 0
4.15	3.75	 7	0.84617		grating		tx+	0.01	-97	-72	22	160
4.15	3.75	 7	0.84617		grating		ty+	0.01	-97	-72	184	16
4.15	3.75	 7	0.84617		grating		tz+	0.01	-97	-72	177	15
4.15	3.75	 8	0.64707		grating		dx+	1.00	-110	34	 0	 0
4.15	3.75	 8	0.64707		grating		dy+	1.00	-110	34	 0	 0
4.15	3.75	 8	0.64707		grating		dz+	1.00	-110	34	 0	 0
4.15	3.75	 8	0.64707		grating		tx+	0.01	-110	34	-6	157
4.15	3.75	 8	0.64707		grating		ty+	0.01	-110	34	196	 7
4.15	3.75	 8	0.64707		grating		tz+	0.01	-110	34	157	 5
4.15	3.75	 8	0.66729		grating		dx+	1.00	-106	11	 0	 0
4.15	3.75	 8	0.66729		grating		dy+	1.00	-106	11	 0	 0
4.15	3.75	 8	0.66729		grating		dz+	1.00	-106	11	 0	 0
4.15	3.75	 8	0.66729		grating		tx+	0.01	-106	11	 0	157
4.15	3.75	 8	0.66729		grating		ty+	0.01	-106	11	193	 9
4.15	3.75	 8	0.66729		grating		tz+	0.01	-106	11	160	 7
4.15	3.75	 8	0.68751		grating		dx+	1.00	-103	-11	 0	 0
4.15	3.75	 8	0.68751		grating		dy+	1.00	-103	-11	 0	 0
4.15	3.75	 8	0.68751		grating		dz+	1.00	-103	-11	 0	 0
4.15	3.75	 8	0.68751		grating		tx+	0.01	-103	-11	 6	156
4.15	3.75	 8	0.68751		grating		ty+	0.01	-103	-11	190	11
4.15	3.75	 8	0.68751		grating		tz+	0.01	-103	-11	164	 9
4.15	3.75	 8	0.71043		grating		dx+	1.00	-101	-37	 0	 0
4.15	3.75	 8	0.71043		grating		dy+	1.00	-101	-37	 0	 0
4.15	3.75	 8	0.71043		grating		dz+	1.00	-101	-37	 0	 0
4.15	3.75	 8	0.71043		grating		tx+	0.01	-101	-37	13	157
4.15	3.75	 8	0.71043		grating		ty+	0.01	-101	-37	187	13
4.15	3.75	 8	0.71043		grating		tz+	0.01	-101	-37	169	12
4.15	3.75	 8	0.73344		grating		dx+	1.00	-99	-64	 0	 0
4.15	3.75	 8	0.73344		grating		dy+	1.00	-99	-64	 0	 0
4.15	3.75	 8	0.73344		grating		dz+	1.00	-99	-64	 0	 0
4.15	3.75	 8	0.73344		grating		tx+	0.01	-99	-64	20	159
4.15	3.75	 8	0.73344		grating		ty+	0.01	-99	-64	185	15
4.15	3.75	 8	0.73344		grating		tz+	0.01	-99	-64	175	15
4.15	3.75	 9	0.57896		grating		dx+	1.00	-112	29	 0	 0
4.15	3.75	 9	0.57896		grating		dy+	1.00	-112	29	 0	 0
4.15	3.75	 9	0.57896		grating		dz+	1.00	-112	29	 0	 0
4.15	3.75	 9	0.57896		grating		tx+	0.01	-112	29	-5	157
4.15	3.75	 9	0.57896		grating		ty+	0.01	-112	29	197	 7
4.15	3.75	 9	0.57896		grating		tz+	0.01	-112	29	158	 6
4.15	3.75	 9	0.59504		grating		dx+	1.00	-109	 9	 0	 0
4.15	3.75	 9	0.59504		grating		dy+	1.00	-109	 9	 0	 0
4.15	3.75	 9	0.59504		grating		dz+	1.00	-109	 9	 0	 0
4.15	3.75	 9	0.59504		grating		tx+	0.01	-109	 9	 0	156
4.15	3.75	 9	0.59504		grating		ty+	0.01	-109	 9	193	 9
4.15	3.75	 9	0.59504		grating		tz+	0.01	-109	 9	161	 7
4.15	3.75	 9	0.61112		grating		dx+	1.00	-106	-11	 0	 0
4.15	3.75	 9	0.61112		grating		dy+	1.00	-106	-11	 0	 0
4.15	3.75	 9	0.61112		grating		dz+	1.00	-106	-11	 0	 0
4.15	3.75	 9	0.61112		grating		tx+	0.01	-106	-11	 6	156
4.15	3.75	 9	0.61112		grating		ty+	0.01	-106	-11	191	11
4.15	3.75	 9	0.61112		grating		tz+	0.01	-106	-11	165	 9
4.15	3.75	 9	0.62909		grating		dx+	1.00	-103	-34	 0	 0
4.15	3.75	 9	0.62909		grating		dy+	1.00	-103	-34	 0	 0
4.15	3.75	 9	0.62909		grating		dz+	1.00	-103	-34	 0	 0
4.15	3.75	 9	0.62909		grating		tx+	0.01	-103	-34	12	157
4.15	3.75	 9	0.62909		grating		ty+	0.01	-103	-34	188	13
4.15	3.75	 9	0.62909		grating		tz+	0.01	-103	-34	170	12
4.15	3.75	 9	0.64707		grating		dx+	1.00	-102	-58	 0	 0
4.15	3.75	 9	0.64707		grating		dy+	1.00	-102	-58	 0	 0
4.15	3.75	 9	0.64707		grating		dz+	1.00	-102	-58	 0	 0
4.15	3.75	 9	0.64707		grating		tx+	0.01	-102	-58	19	158
4.15	3.75	 9	0.64707		grating		ty+	0.01	-102	-58	186	15
4.15	3.75	 9	0.64707		grating		tz+	0.01	-102	-58	175	14
2.08	3.75	 6	0.84617		grating		dx+	1.00	-56	60	 0	 0
2.08	3.75	 6	0.84617		grating		dy+	1.00	-56	60	 0	 0
2.08	3.75	 6	0.84617		grating		dz+	1.00	-56	60	 0	 0
2.08	3.75	 6	0.84617		grating		tx+	0.01	-56	60	-12	161
2.08	3.75	 6	0.84617		grating		ty+	0.01	-56	60	186	 6
2.08	3.75	 6	0.84617		grating		tz+	0.01	-56	60	139	 4
2.08	3.75	 6	0.88142		grating		dx+	1.00	-51	31	 0	 0
2.08	3.75	 6	0.88142		grating		dy+	1.00	-51	31	 0	 0
2.08	3.75	 6	0.88142		grating		dz+	1.00	-51	31	 0	 0
2.08	3.75	 6	0.88142		grating		tx+	0.01	-51	31	-4	160
2.08	3.75	 6	0.88142		grating		ty+	0.01	-51	31	183	 8
2.08	3.75	 6	0.88142		grating		tz+	0.01	-51	31	143	 6
2.08	3.75	 6	0.91668		grating		dx+	1.00	-47	 2	 0	 0
2.08	3.75	 6	0.91668		grating		dy+	1.00	-47	 2	 0	 0
2.08	3.75	 6	0.91668		grating		dz+	1.00	-47	 2	 0	 0
2.08	3.75	 6	0.91668		grating		tx+	0.01	-47	 2	 2	159
2.08	3.75	 6	0.91668		grating		ty+	0.01	-47	 2	179	 9
2.08	3.75	 6	0.91668		grating		tz+	0.01	-47	 2	148	 7
2.08	3.75	 6	0.95835		grating		dx+	1.00	-44	-32	 0	 0
2.08	3.75	 6	0.95835		grating		dy+	1.00	-44	-32	 0	 0
2.08	3.75	 6	0.95835		grating		dz+	1.00	-44	-32	 0	 0
2.08	3.75	 6	0.95835		grating		tx+	0.01	-44	-32	10	160
2.08	3.75	 6	0.95835		grating		ty+	0.01	-44	-32	176	11
2.08	3.75	 6	0.95835		grating		tz+	0.01	-44	-32	154	 9
2.08	3.75	 6	1.00000		grating		dx+	1.00	-43	-68	 0	 0
2.08	3.75	 6	1.00000		grating		dy+	1.00	-43	-68	 0	 0
2.08	3.75	 6	1.00000		grating		dz+	1.00	-43	-68	 0	 0
2.08	3.75	 6	1.00000		grating		tx+	0.01	-43	-68	18	163
2.08	3.75	 6	1.00000		grating		ty+	0.01	-43	-68	174	12
2.08	3.75	 6	1.00000		grating		tz+	0.01	-43	-68	162	11
2.08	3.75	 7	0.73334		grating		dx+	1.00	-57	53	 0	 0
2.08	3.75	 7	0.73334		grating		dy+	1.00	-57	53	 0	 0
2.08	3.75	 7	0.73334		grating		dz+	1.00	-57	53	 0	 0
2.08	3.75	 7	0.73334		grating		tx+	0.01	-57	53	-10	161
2.08	3.75	 7	0.73334		grating		ty+	0.01	-57	53	186	 6
2.08	3.75	 7	0.73334		grating		tz+	0.01	-57	53	141	 4
2.08	3.75	 7	0.75953		grating		dx+	1.00	-53	28	 0	 0
2.08	3.75	 7	0.75953		grating		dy+	1.00	-53	28	 0	 0
2.08	3.75	 7	0.75953		grating		dz+	1.00	-53	28	 0	 0
2.08	3.75	 7	0.75953		grating		tx+	0.01	-53	28	-4	159
2.08	3.75	 7	0.75953		grating		ty+	0.01	-53	28	183	 8
2.08	3.75	 7	0.75953		grating		tz+	0.01	-53	28	144	 6
2.08	3.75	 7	0.78573		grating		dx+	1.00	-49	 2	 0	 0
2.08	3.75	 7	0.78573		grating		dy+	1.00	-49	 2	 0	 0
2.08	3.75	 7	0.78573		grating		dz+	1.00	-49	 2	 0	 0
2.08	3.75	 7	0.78573		grating		tx+	0.01	-49	 2	 2	159
2.08	3.75	 7	0.78573		grating		ty+	0.01	-49	 2	180	 9
2.08	3.75	 7	0.78573		grating		tz+	0.01	-49	 2	148	 7
2.08	3.75	 7	0.81595		grating		dx+	1.00	-46	-27	 0	 0
2.08	3.75	 7	0.81595		grating		dy+	1.00	-46	-27	 0	 0
2.08	3.75	 7	0.81595		grating		dz+	1.00	-46	-27	 0	 0
2.08	3.75	 7	0.81595		grating		tx+	0.01	-46	-27	 8	160
2.08	3.75	 7	0.81595		grating		ty+	0.01	-46	-27	177	10
2.08	3.75	 7	0.81595		grating		tz+	0.01	-46	-27	154	 9
2.08	3.75	 7	0.84617		grating		dx+	1.00	-45	-57	 0	 0
2.08	3.75	 7	0.84617		grating		dy+	1.00	-45	-57	 0	 0
2.08	3.75	 7	0.84617		grating		dz+	1.00	-45	-57	 0	 0
2.08	3.75	 7	0.84617		grating		tx+	0.01	-45	-57	16	162
2.08	3.75	 7	0.84617		grating		ty+	0.01	-45	-57	175	12
2.08	3.75	 7	0.84617		grating		tz+	0.01	-45	-57	160	11
2.08	3.75	 8	0.64707		grating		dx+	1.00	-58	47	 0	 0
2.08	3.75	 8	0.64707		grating		dy+	1.00	-58	47	 0	 0
2.08	3.75	 8	0.64707		grating		dz+	1.00	-58	47	 0	 0
2.08	3.75	 8	0.64707		grating		tx+	0.01	-58	47	-8	160
2.08	3.75	 8	0.64707		grating		ty+	0.01	-58	47	186	 6
2.08	3.75	 8	0.64707		grating		tz+	0.01	-58	47	142	 5
2.08	3.75	 8	0.66729		grating		dx+	1.00	-54	25	 0	 0
2.08	3.75	 8	0.66729		grating		dy+	1.00	-54	25	 0	 0
2.08	3.75	 8	0.66729		grating		dz+	1.00	-54	25	 0	 0
2.08	3.75	 8	0.66729		grating		tx+	0.01	-54	25	-3	159
2.08	3.75	 8	0.66729		grating		ty+	0.01	-54	25	183	 8
2.08	3.75	 8	0.66729		grating		tz+	0.01	-54	25	145	 6
2.08	3.75	 8	0.68751		grating		dx+	1.00	-51	 2	 0	 0
2.08	3.75	 8	0.68751		grating		dy+	1.00	-51	 2	 0	 0
2.08	3.75	 8	0.68751		grating		dz+	1.00	-51	 2	 0	 0
2.08	3.75	 8	0.68751		grating		tx+	0.01	-51	 2	 2	159
2.08	3.75	 8	0.68751		grating		ty+	0.01	-51	 2	180	 9
2.08	3.75	 8	0.68751		grating		tz+	0.01	-51	 2	149	 7
2.08	3.75	 8	0.71043		grating		dx+	1.00	-49	-23	 0	 0
2.08	3.75	 8	0.71043		grating		dy+	1.00	-49	-23	 0	 0
2.08	3.75	 8	0.71043		grating		dz+	1.00	-49	-23	 0	 0
2.08	3.75	 8	0.71043		grating		tx+	0.01	-49	-23	 8	160
2.08	3.75	 8	0.71043		grating		ty+	0.01	-49	-23	178	10
2.08	3.75	 8	0.71043		grating		tz+	0.01	-49	-23	154	 9
2.08	3.75	 8	0.73344		grating		dx+	1.00	-47	-49	 0	 0
2.08	3.75	 8	0.73344		grating		dy+	1.00	-47	-49	 0	 0
2.08	3.75	 8	0.73344		grating		dz+	1.00	-47	-49	 0	 0
2.08	3.75	 8	0.73344		grating		tx+	0.01	-47	-49	14	161
2.08	3.75	 8	0.73344		grating		ty+	0.01	-47	-49	176	11
2.08	3.75	 8	0.73344		grating		tz+	0.01	-47	-49	159	10
2.08	3.75	 9	0.57896		grating		dx+	1.00	-60	42	 0	 0
2.08	3.75	 9	0.57896		grating		dy+	1.00	-60	42	 0	 0
2.08	3.75	 9	0.57896		grating		dz+	1.00	-60	42	 0	 0
2.08	3.75	 9	0.57896		grating		tx+	0.01	-60	42	-7	160
2.08	3.75	 9	0.57896		grating		ty+	0.01	-60	42	186	 6
2.08	3.75	 9	0.57896		grating		tz+	0.01	-60	42	143	 5
2.08	3.75	 9	0.59504		grating		dx+	1.00	-57	22	 0	 0
2.08	3.75	 9	0.59504		grating		dy+	1.00	-57	22	 0	 0
2.08	3.75	 9	0.59504		grating		dz+	1.00	-57	22	 0	 0
2.08	3.75	 9	0.59504		grating		tx+	0.01	-57	22	-2	159
2.08	3.75	 9	0.59504		grating		ty+	0.01	-57	22	183	 8
2.08	3.75	 9	0.59504		grating		tz+	0.01	-57	22	146	 6
2.08	3.75	 9	0.61112		grating		dx+	1.00	-54	 2	 0	 0
2.08	3.75	 9	0.61112		grating		dy+	1.00	-54	 2	 0	 0
2.08	3.75	 9	0.61112		grating		dz+	1.00	-54	 2	 0	 0
2.08	3.75	 9	0.61112		grating		tx+	0.01	-54	 2	 2	159
2.08	3.75	 9	0.61112		grating		ty+	0.01	-54	 2	181	 9
2.08	3.75	 9	0.61112		grating		tz+	0.01	-54	 2	149	 7
2.08	3.75	 9	0.62909		grating		dx+	1.00	-51	-20	 0	 0
2.08	3.75	 9	0.62909		grating		dy+	1.00	-51	-20	 0	 0
2.08	3.75	 9	0.62909		grating		dz+	1.00	-51	-20	 0	 0
2.08	3.75	 9	0.62909		grating		tx+	0.01	-51	-20	 7	160
2.08	3.75	 9	0.62909		grating		ty+	0.01	-51	-20	179	10
2.08	3.75	 9	0.62909		grating		tz+	0.01	-51	-20	154	 8
2.08	3.75	 9	0.64707		grating		dx+	1.00	-49	-43	 0	 0
2.08	3.75	 9	0.64707		grating		dy+	1.00	-49	-43	 0	 0
2.08	3.75	 9	0.64707		grating		dz+	1.00	-49	-43	 0	 0
2.08	3.75	 9	0.64707		grating		tx+	0.01	-49	-43	12	161
2.08	3.75	 9	0.64707		grating		ty+	0.01	-49	-43	177	11
2.08	3.75	 9	0.64707		grating		tz+	0.01	-49	-43	158	10
0.00	3.75	 6	0.84617		grating		dx+	1.00	-9	69	 0	 0
0.00	3.75	 6	0.84617		grating		dy+	1.00	-9	69	 0	 0
0.00	3.75	 6	0.84617		grating		dz+	1.00	-9	69	 0	 0
0.00	3.75	 6	0.84617		grating		tx+	0.01	-9	69	-12	164
0.00	3.75	 6	0.84617		grating		ty+	0.01	-9	69	180	 5
0.00	3.75	 6	0.84617		grating		tz+	0.01	-9	69	130	 4
0.00	3.75	 6	0.88142		grating		dx+	1.00	-4	41	 0	 0
0.00	3.75	 6	0.88142		grating		dy+	1.00	-4	41	 0	 0
0.00	3.75	 6	0.88142		grating		dz+	1.00	-4	41	 0	 0
0.00	3.75	 6	0.88142		grating		tx+	0.01	-4	41	-6	163
0.00	3.75	 6	0.88142		grating		ty+	0.01	-4	41	177	 6
0.00	3.75	 6	0.88142		grating		tz+	0.01	-4	41	134	 5
0.00	3.75	 6	0.91668		grating		dx+	1.00	 0	12	 0	 0
0.00	3.75	 6	0.91668		grating		dy+	1.00	 0	12	 0	 0
0.00	3.75	 6	0.91668		grating		dz+	1.00	 0	12	 0	 0
0.00	3.75	 6	0.91668		grating		tx+	0.01	 0	12	 0	162
0.00	3.75	 6	0.91668		grating		ty+	0.01	 0	12	174	 7
0.00	3.75	 6	0.91668		grating		tz+	0.01	 0	12	139	 6
0.00	3.75	 6	0.95835		grating		dx+	1.00	 4	-22	 0	 0
0.00	3.75	 6	0.95835		grating		dy+	1.00	 4	-22	 0	 0
0.00	3.75	 6	0.95835		grating		dz+	1.00	 4	-22	 0	 0
0.00	3.75	 6	0.95835		grating		tx+	0.01	 4	-22	 6	163
0.00	3.75	 6	0.95835		grating		ty+	0.01	 4	-22	171	 8
0.00	3.75	 6	0.95835		grating		tz+	0.01	 4	-22	145	 6
0.00	3.75	 6	1.00000		grating		dx+	1.00	 6	-57	 0	 0
0.00	3.75	 6	1.00000		grating		dy+	1.00	 6	-57	 0	 0
0.00	3.75	 6	1.00000		grating		dz+	1.00	 6	-57	 0	 0
0.00	3.75	 6	1.00000		grating		tx+	0.01	 6	-57	13	165
0.00	3.75	 6	1.00000		grating		ty+	0.01	 6	-57	169	 8
0.00	3.75	 6	1.00000		grating		tz+	0.01	 6	-57	152	 7
0.00	3.75	 7	0.73334		grating		dx+	1.00	-9	62	 0	 0
0.00	3.75	 7	0.73334		grating		dy+	1.00	-9	62	 0	 0
0.00	3.75	 7	0.73334		grating		dz+	1.00	-9	62	 0	 0
0.00	3.75	 7	0.73334		grating		tx+	0.01	-9	62	-10	164
0.00	3.75	 7	0.73334		grating		ty+	0.01	-9	62	180	 5
0.00	3.75	 7	0.73334		grating		tz+	0.01	-9	62	131	 4
0.00	3.75	 7	0.75953		grating		dx+	1.00	-5	37	 0	 0
0.00	3.75	 7	0.75953		grating		dy+	1.00	-5	37	 0	 0
0.00	3.75	 7	0.75953		grating		dz+	1.00	-5	37	 0	 0
0.00	3.75	 7	0.75953		grating		tx+	0.01	-5	37	-5	163
0.00	3.75	 7	0.75953		grating		ty+	0.01	-5	37	177	 6
0.00	3.75	 7	0.75953		grating		tz+	0.01	-5	37	135	 5
0.00	3.75	 7	0.78573		grating		dx+	1.00	-2	12	 0	 0
0.00	3.75	 7	0.78573		grating		dy+	1.00	-2	12	 0	 0
0.00	3.75	 7	0.78573		grating		dz+	1.00	-2	12	 0	 0
0.00	3.75	 7	0.78573		grating		tx+	0.01	-2	12	 0	162
0.00	3.75	 7	0.78573		grating		ty+	0.01	-2	12	174	 7
0.00	3.75	 7	0.78573		grating		tz+	0.01	-2	12	139	 5
0.00	3.75	 7	0.81595		grating		dx+	1.00	 1	-17	 0	 0
0.00	3.75	 7	0.81595		grating		dy+	1.00	 1	-17	 0	 0
0.00	3.75	 7	0.81595		grating		dz+	1.00	 1	-17	 0	 0
0.00	3.75	 7	0.81595		grating		tx+	0.01	 1	-17	 5	163
0.00	3.75	 7	0.81595		grating		ty+	0.01	 1	-17	172	 8
0.00	3.75	 7	0.81595		grating		tz+	0.01	 1	-17	144	 6
0.00	3.75	 7	0.84617		grating		dx+	1.00	 4	-46	 0	 0
0.00	3.75	 7	0.84617		grating		dy+	1.00	 4	-46	 0	 0
0.00	3.75	 7	0.84617		grating		dz+	1.00	 4	-46	 0	 0
0.00	3.75	 7	0.84617		grating		tx+	0.01	 4	-46	11	164
0.00	3.75	 7	0.84617		grating		ty+	0.01	 4	-46	170	 8
0.00	3.75	 7	0.84617		grating		tz+	0.01	 4	-46	150	 7
0.00	3.75	 8	0.64707		grating		dx+	1.00	-10	56	 0	 0
0.00	3.75	 8	0.64707		grating		dy+	1.00	-10	56	 0	 0
0.00	3.75	 8	0.64707		grating		dz+	1.00	-10	56	 0	 0
0.00	3.75	 8	0.64707		grating		tx+	0.01	-10	56	-9	163
0.00	3.75	 8	0.64707		grating		ty+	0.01	-10	56	179	 6
0.00	3.75	 8	0.64707		grating		tz+	0.01	-10	56	133	 4
0.00	3.75	 8	0.66729		grating		dx+	1.00	-7	34	 0	 0
0.00	3.75	 8	0.66729		grating		dy+	1.00	-7	34	 0	 0
0.00	3.75	 8	0.66729		grating		dz+	1.00	-7	34	 0	 0
0.00	3.75	 8	0.66729		grating		tx+	0.01	-7	34	-4	163
0.00	3.75	 8	0.66729		grating		ty+	0.01	-7	34	177	 6
0.00	3.75	 8	0.66729		grating		tz+	0.01	-7	34	136	 5
0.00	3.75	 8	0.68751		grating		dx+	1.00	-4	12	 0	 0
0.00	3.75	 8	0.68751		grating		dy+	1.00	-4	12	 0	 0
0.00	3.75	 8	0.68751		grating		dz+	1.00	-4	12	 0	 0
0.00	3.75	 8	0.68751		grating		tx+	0.01	-4	12	 0	162
0.00	3.75	 8	0.68751		grating		ty+	0.01	-4	12	175	 7
0.00	3.75	 8	0.68751		grating		tz+	0.01	-4	12	139	 5
0.00	3.75	 8	0.71043		grating		dx+	1.00	-1	-13	 0	 0
0.00	3.75	 8	0.71043		grating		dy+	1.00	-1	-13	 0	 0
0.00	3.75	 8	0.71043		grating		dz+	1.00	-1	-13	 0	 0
0.00	3.75	 8	0.71043		grating		tx+	0.01	-1	-13	 4	163
0.00	3.75	 8	0.71043		grating		ty+	0.01	-1	-13	173	 8
0.00	3.75	 8	0.71043		grating		tz+	0.01	-1	-13	144	 6
0.00	3.75	 8	0.73344		grating		dx+	1.00	 1	-38	 0	 0
0.00	3.75	 8	0.73344		grating		dy+	1.00	 1	-38	 0	 0
0.00	3.75	 8	0.73344		grating		dz+	1.00	 1	-38	 0	 0
0.00	3.75	 8	0.73344		grating		tx+	0.01	 1	-38	10	164
0.00	3.75	 8	0.73344		grating		ty+	0.01	 1	-38	171	 8
0.00	3.75	 8	0.73344		grating		tz+	0.01	 1	-38	148	 7
0.00	3.75	 9	0.57896		grating		dx+	1.00	-12	51	 0	 0
0.00	3.75	 9	0.57896		grating		dy+	1.00	-12	51	 0	 0
0.00	3.75	 9	0.57896		grating		dz+	1.00	-12	51	 0	 0
0.00	3.75	 9	0.57896		grating		tx+	0.01	-12	51	-8	163
0.00	3.75	 9	0.57896		grating		ty+	0.01	-12	51	179	 6
0.00	3.75	 9	0.57896		grating		tz+	0.01	-12	51	134	 4
0.00	3.75	 9	0.59504		grating		dx+	1.00	-9	32	 0	 0
0.00	3.75	 9	0.59504		grating		dy+	1.00	-9	32	 0	 0
0.00	3.75	 9	0.59504		grating		dz+	1.00	-9	32	 0	 0
0.00	3.75	 9	0.59504		grating		tx+	0.01	-9	32	-4	162
0.00	3.75	 9	0.59504		grating		ty+	0.01	-9	32	177	 6
0.00	3.75	 9	0.59504		grating		tz+	0.01	-9	32	137	 5
0.00	3.75	 9	0.61112		grating		dx+	1.00	-6	12	 0	 0
0.00	3.75	 9	0.61112		grating		dy+	1.00	-6	12	 0	 0
0.00	3.75	 9	0.61112		grating		dz+	1.00	-6	12	 0	 0
0.00	3.75	 9	0.61112		grating		tx+	0.01	-6	12	 0	162
0.00	3.75	 9	0.61112		grating		ty+	0.01	-6	12	175	 7
0.00	3.75	 9	0.61112		grating		tz+	0.01	-6	12	140	 5
0.00	3.75	 9	0.62909		grating		dx+	1.00	-3	-10	 0	 0
0.00	3.75	 9	0.62909		grating		dy+	1.00	-3	-10	 0	 0
0.00	3.75	 9	0.62909		grating		dz+	1.00	-3	-10	 0	 0
0.00	3.75	 9	0.62909		grating		tx+	0.01	-3	-10	 4	162
0.00	3.75	 9	0.62909		grating		ty+	0.01	-3	-10	173	 7
0.00	3.75	 9	0.62909		grating		tz+	0.01	-3	-10	144	 6
0.00	3.75	 9	0.64707		grating		dx+	1.00	-1	-32	 0	 0
0.00	3.75	 9	0.64707		grating		dy+	1.00	-1	-32	 0	 0
0.00	3.75	 9	0.64707		grating		dz+	1.00	-1	-32	 0	 0
0.00	3.75	 9	0.64707		grating		tx+	0.01	-1	-32	 9	163
0.00	3.75	 9	0.64707		grating		ty+	0.01	-1	-32	171	 8
0.00	3.75	 9	0.64707		grating		tz+	0.01	-1	-32	148	 7
-2.08	3.75	 6	0.84617		grating		dx+	1.00	37	75	 0	 0
-2.08	3.75	 6	0.84617		grating		dy+	1.00	37	75	 0	 0
-2.08	3.75	 6	0.84617		grating		dz+	1.00	37	75	 0	 0
-2.08	3.75	 6	0.84617		grating		tx+	0.01	37	75	-12	167
-2.08	3.75	 6	0.84617		grating		ty+	0.01	37	75	177	 5
-2.08	3.75	 6	0.84617		grating		tz+	0.01	37	75	125	 3
